3.1778 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
26.1364 	EXP 	window1: blendMode = 'avg'
26.1371 	EXP 	window1: blendMode = 'avg'
26.1381 	EXP 	window1: blendMode = 'avg'
26.1567 	EXP 	window1: blendMode = 'avg'
26.1576 	EXP 	window1: blendMode = 'avg'
26.1582 	EXP 	window1: blendMode = 'avg'
26.1780 	EXP 	window1: blendMode = 'avg'
26.1787 	EXP 	window1: blendMode = 'avg'
26.1794 	EXP 	window1: blendMode = 'avg'
26.1974 	EXP 	window1: blendMode = 'avg'
26.1986 	EXP 	window1: blendMode = 'avg'
26.1996 	EXP 	window1: blendMode = 'avg'
26.2176 	EXP 	window1: blendMode = 'avg'
26.2184 	EXP 	window1: blendMode = 'avg'
26.2193 	EXP 	window1: blendMode = 'avg'
26.2368 	EXP 	window1: blendMode = 'avg'
26.2378 	EXP 	window1: blendMode = 'avg'
26.2385 	EXP 	window1: blendMode = 'avg'
26.2570 	EXP 	window1: blendMode = 'avg'
26.2577 	EXP 	window1: blendMode = 'avg'
26.2584 	EXP 	window1: blendMode = 'avg'
26.2763 	EXP 	window1: blendMode = 'avg'
26.2770 	EXP 	window1: blendMode = 'avg'
26.2776 	EXP 	window1: blendMode = 'avg'
26.2965 	EXP 	window1: blendMode = 'avg'
26.2976 	EXP 	window1: blendMode = 'avg'
26.2987 	EXP 	window1: blendMode = 'avg'
26.3161 	EXP 	window1: blendMode = 'avg'
26.3169 	EXP 	window1: blendMode = 'avg'
26.3175 	EXP 	window1: blendMode = 'avg'
26.3360 	EXP 	window1: blendMode = 'avg'
26.3367 	EXP 	window1: blendMode = 'avg'
26.3373 	EXP 	window1: blendMode = 'avg'
26.3569 	EXP 	window1: blendMode = 'avg'
26.3580 	EXP 	window1: blendMode = 'avg'
26.3591 	EXP 	window1: blendMode = 'avg'
26.3770 	EXP 	window1: blendMode = 'avg'
26.3778 	EXP 	window1: blendMode = 'avg'
26.3784 	EXP 	window1: blendMode = 'avg'
26.3972 	EXP 	window1: blendMode = 'avg'
26.3980 	EXP 	window1: blendMode = 'avg'
26.3987 	EXP 	window1: blendMode = 'avg'
26.4154 	EXP 	window1: blendMode = 'avg'
26.4161 	EXP 	window1: blendMode = 'avg'
26.4168 	EXP 	window1: blendMode = 'avg'
26.4354 	EXP 	window1: blendMode = 'avg'
26.4363 	EXP 	window1: blendMode = 'avg'
26.4372 	EXP 	window1: blendMode = 'avg'
26.4564 	EXP 	window1: blendMode = 'avg'
26.4575 	EXP 	window1: blendMode = 'avg'
26.4585 	EXP 	window1: blendMode = 'avg'
26.4768 	EXP 	window1: blendMode = 'avg'
26.4775 	EXP 	window1: blendMode = 'avg'
26.4781 	EXP 	window1: blendMode = 'avg'
26.4960 	EXP 	window1: blendMode = 'avg'
26.4968 	EXP 	window1: blendMode = 'avg'
26.4978 	EXP 	window1: blendMode = 'avg'
26.5166 	EXP 	window1: blendMode = 'avg'
26.5177 	EXP 	window1: blendMode = 'avg'
26.5187 	EXP 	window1: blendMode = 'avg'
26.5357 	EXP 	window1: blendMode = 'avg'
26.5365 	EXP 	window1: blendMode = 'avg'
26.5372 	EXP 	window1: blendMode = 'avg'
26.5561 	EXP 	window1: blendMode = 'avg'
26.5569 	EXP 	window1: blendMode = 'avg'
26.5742 	EXP 	Orientation_Cue: autoDraw = False
26.5759 	EXP 	window1: blendMode = 'avg'
26.5770 	EXP 	window1: blendMode = 'avg'
26.5779 	EXP 	window1: blendMode = 'avg'
26.5950 	EXP 	Ready_Cue: autoDraw = True
26.5966 	EXP 	window1: blendMode = 'avg'
26.5977 	EXP 	window1: blendMode = 'avg'
26.5987 	EXP 	window1: blendMode = 'avg'
26.6166 	EXP 	window1: blendMode = 'avg'
26.6173 	EXP 	window1: blendMode = 'avg'
26.6180 	EXP 	window1: blendMode = 'avg'
26.6351 	EXP 	window1: blendMode = 'avg'
26.6363 	EXP 	window1: blendMode = 'avg'
26.6372 	EXP 	window1: blendMode = 'avg'
26.6532 	EXP 	window1: blendMode = 'avg'
26.6536 	EXP 	window1: blendMode = 'avg'
26.6539 	EXP 	window1: blendMode = 'avg'
26.6736 	EXP 	window1: blendMode = 'avg'
26.6741 	EXP 	window1: blendMode = 'avg'
26.6745 	EXP 	window1: blendMode = 'avg'
26.6930 	EXP 	window1: blendMode = 'avg'
26.6933 	EXP 	window1: blendMode = 'avg'
26.6935 	EXP 	window1: blendMode = 'avg'
26.7131 	EXP 	window1: blendMode = 'avg'
26.7133 	EXP 	window1: blendMode = 'avg'
26.7136 	EXP 	window1: blendMode = 'avg'
26.7329 	EXP 	window1: blendMode = 'avg'
26.7332 	EXP 	window1: blendMode = 'avg'
26.7335 	EXP 	window1: blendMode = 'avg'
26.7542 	EXP 	window1: blendMode = 'avg'
26.7547 	EXP 	window1: blendMode = 'avg'
26.7551 	EXP 	window1: blendMode = 'avg'
26.7740 	EXP 	window1: blendMode = 'avg'
26.7744 	EXP 	window1: blendMode = 'avg'
26.7748 	EXP 	window1: blendMode = 'avg'
26.7948 	EXP 	window1: blendMode = 'avg'
26.7954 	EXP 	window1: blendMode = 'avg'
26.7960 	EXP 	window1: blendMode = 'avg'
26.8141 	EXP 	window1: blendMode = 'avg'
26.8148 	EXP 	window1: blendMode = 'avg'
26.8152 	EXP 	window1: blendMode = 'avg'
26.8345 	EXP 	window1: blendMode = 'avg'
26.8349 	EXP 	window1: blendMode = 'avg'
26.8353 	EXP 	window1: blendMode = 'avg'
26.8563 	EXP 	window1: blendMode = 'avg'
26.8573 	EXP 	window1: blendMode = 'avg'
26.8581 	EXP 	window1: blendMode = 'avg'
26.8767 	EXP 	window1: blendMode = 'avg'
26.8777 	EXP 	window1: blendMode = 'avg'
26.8784 	EXP 	window1: blendMode = 'avg'
26.8987 	EXP 	window1: blendMode = 'avg'
26.8999 	EXP 	window1: blendMode = 'avg'
26.9010 	EXP 	window1: blendMode = 'avg'
26.9172 	EXP 	window1: blendMode = 'avg'
26.9190 	EXP 	window1: blendMode = 'avg'
26.9207 	EXP 	window1: blendMode = 'avg'
26.9363 	EXP 	window1: blendMode = 'avg'
26.9372 	EXP 	window1: blendMode = 'avg'
26.9379 	EXP 	window1: blendMode = 'avg'
26.9568 	EXP 	window1: blendMode = 'avg'
26.9577 	EXP 	window1: blendMode = 'avg'
26.9584 	EXP 	window1: blendMode = 'avg'
26.9769 	EXP 	window1: blendMode = 'avg'
26.9777 	EXP 	window1: blendMode = 'avg'
26.9784 	EXP 	window1: blendMode = 'avg'
26.9961 	EXP 	window1: blendMode = 'avg'
26.9971 	EXP 	window1: blendMode = 'avg'
26.9981 	EXP 	window1: blendMode = 'avg'
27.0162 	EXP 	window1: blendMode = 'avg'
27.0169 	EXP 	window1: blendMode = 'avg'
27.0175 	EXP 	window1: blendMode = 'avg'
27.0370 	EXP 	window1: blendMode = 'avg'
27.0381 	EXP 	window1: blendMode = 'avg'
27.0391 	EXP 	window1: blendMode = 'avg'
27.0565 	EXP 	window1: blendMode = 'avg'
27.0573 	EXP 	window1: blendMode = 'avg'
27.0749 	EXP 	Ready_Cue: autoDraw = False
27.0770 	EXP 	window1: blendMode = 'avg'
27.0777 	EXP 	window1: blendMode = 'avg'
27.0956 	EXP 	Zoid_Left: autoDraw = True
27.0956 	EXP 	Zoid_Right: autoDraw = True
27.0969 	EXP 	window1: blendMode = 'avg'
27.0976 	EXP 	window1: blendMode = 'avg'
27.1167 	EXP 	window1: blendMode = 'avg'
27.1174 	EXP 	window1: blendMode = 'avg'
27.1370 	EXP 	window1: blendMode = 'avg'
27.1381 	EXP 	window1: blendMode = 'avg'
27.1562 	EXP 	window1: blendMode = 'avg'
27.1570 	EXP 	window1: blendMode = 'avg'
27.1776 	EXP 	window1: blendMode = 'avg'
27.1783 	EXP 	window1: blendMode = 'avg'
27.1958 	EXP 	window1: blendMode = 'avg'
27.1965 	EXP 	window1: blendMode = 'avg'
27.2167 	EXP 	window1: blendMode = 'avg'
27.2176 	EXP 	window1: blendMode = 'avg'
27.2362 	EXP 	window1: blendMode = 'avg'
27.2373 	EXP 	window1: blendMode = 'avg'
27.2567 	EXP 	window1: blendMode = 'avg'
27.2574 	EXP 	window1: blendMode = 'avg'
27.2767 	EXP 	window1: blendMode = 'avg'
27.2774 	EXP 	window1: blendMode = 'avg'
27.2973 	EXP 	window1: blendMode = 'avg'
27.2980 	EXP 	window1: blendMode = 'avg'
27.3175 	EXP 	window1: blendMode = 'avg'
27.3182 	EXP 	window1: blendMode = 'avg'
27.3373 	EXP 	window1: blendMode = 'avg'
27.3383 	EXP 	window1: blendMode = 'avg'
27.3571 	EXP 	window1: blendMode = 'avg'
27.3582 	EXP 	window1: blendMode = 'avg'
27.3773 	EXP 	window1: blendMode = 'avg'
27.3783 	EXP 	window1: blendMode = 'avg'
27.3978 	EXP 	window1: blendMode = 'avg'
27.3988 	EXP 	window1: blendMode = 'avg'
27.4169 	EXP 	window1: blendMode = 'avg'
27.4180 	EXP 	window1: blendMode = 'avg'
27.4344 	EXP 	window1: blendMode = 'avg'
27.4350 	EXP 	window1: blendMode = 'avg'
27.4546 	EXP 	window1: blendMode = 'avg'
27.4552 	EXP 	window1: blendMode = 'avg'
27.4752 	EXP 	window1: blendMode = 'avg'
27.4756 	EXP 	window1: blendMode = 'avg'
27.4945 	EXP 	window1: blendMode = 'avg'
27.4951 	EXP 	window1: blendMode = 'avg'
27.5144 	EXP 	window1: blendMode = 'avg'
27.5151 	EXP 	window1: blendMode = 'avg'
27.5345 	EXP 	window1: blendMode = 'avg'
27.5350 	EXP 	window1: blendMode = 'avg'
27.5544 	EXP 	window1: blendMode = 'avg'
27.5548 	EXP 	window1: blendMode = 'avg'
27.5746 	EXP 	window1: blendMode = 'avg'
27.5753 	EXP 	window1: blendMode = 'avg'
27.5950 	EXP 	window1: blendMode = 'avg'
27.5955 	EXP 	window1: blendMode = 'avg'
27.6151 	EXP 	window1: blendMode = 'avg'
27.6157 	EXP 	window1: blendMode = 'avg'
27.6355 	EXP 	window1: blendMode = 'avg'
27.6362 	EXP 	window1: blendMode = 'avg'
27.6553 	EXP 	window1: blendMode = 'avg'
27.6559 	EXP 	window1: blendMode = 'avg'
27.6748 	EXP 	window1: blendMode = 'avg'
27.6754 	EXP 	window1: blendMode = 'avg'
27.6942 	EXP 	window1: blendMode = 'avg'
27.6947 	EXP 	window1: blendMode = 'avg'
27.7153 	EXP 	window1: blendMode = 'avg'
27.7161 	EXP 	window1: blendMode = 'avg'
27.7358 	EXP 	window1: blendMode = 'avg'
27.7366 	EXP 	window1: blendMode = 'avg'
27.7563 	DATA 	Keypress: escape
