1.4992 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
19.3885 	EXP 	window1: blendMode = 'avg'
19.4078 	EXP 	window1: blendMode = 'avg'
19.4084 	EXP 	window1: blendMode = 'avg'
19.4275 	EXP 	window1: blendMode = 'avg'
19.4281 	EXP 	window1: blendMode = 'avg'
19.4469 	EXP 	window1: blendMode = 'avg'
19.4476 	EXP 	window1: blendMode = 'avg'
19.4665 	EXP 	window1: blendMode = 'avg'
19.4675 	EXP 	window1: blendMode = 'avg'
19.4862 	EXP 	window1: blendMode = 'avg'
19.4869 	EXP 	window1: blendMode = 'avg'
19.5069 	EXP 	window1: blendMode = 'avg'
19.5075 	EXP 	window1: blendMode = 'avg'
19.5270 	EXP 	window1: blendMode = 'avg'
19.5281 	EXP 	window1: blendMode = 'avg'
19.5483 	EXP 	window1: blendMode = 'avg'
19.5494 	EXP 	window1: blendMode = 'avg'
19.5689 	EXP 	window1: blendMode = 'avg'
19.5701 	EXP 	window1: blendMode = 'avg'
19.6003 	EXP 	window1: blendMode = 'avg'
19.6010 	EXP 	window1: blendMode = 'avg'
19.6099 	EXP 	window1: blendMode = 'avg'
19.6103 	EXP 	window1: blendMode = 'avg'
19.6247 	EXP 	window1: blendMode = 'avg'
19.6250 	EXP 	window1: blendMode = 'avg'
19.6445 	EXP 	window1: blendMode = 'avg'
19.6448 	EXP 	window1: blendMode = 'avg'
19.6646 	EXP 	window1: blendMode = 'avg'
19.6651 	EXP 	window1: blendMode = 'avg'
19.6875 	EXP 	window1: blendMode = 'avg'
19.6883 	EXP 	window1: blendMode = 'avg'
19.7075 	EXP 	window1: blendMode = 'avg'
19.7081 	EXP 	window1: blendMode = 'avg'
19.7274 	EXP 	window1: blendMode = 'avg'
19.7280 	EXP 	window1: blendMode = 'avg'
19.7477 	EXP 	window1: blendMode = 'avg'
19.7485 	EXP 	window1: blendMode = 'avg'
19.7673 	EXP 	window1: blendMode = 'avg'
19.7680 	EXP 	window1: blendMode = 'avg'
19.7884 	EXP 	window1: blendMode = 'avg'
19.7895 	EXP 	window1: blendMode = 'avg'
19.8080 	EXP 	window1: blendMode = 'avg'
19.8092 	EXP 	window1: blendMode = 'avg'
19.8269 	EXP 	window1: blendMode = 'avg'
19.8274 	EXP 	window1: blendMode = 'avg'
19.8456 	EXP 	window1: blendMode = 'avg'
19.8461 	EXP 	window1: blendMode = 'avg'
19.8646 	EXP 	window1: blendMode = 'avg'
19.8650 	EXP 	window1: blendMode = 'avg'
19.8848 	EXP 	window1: blendMode = 'avg'
19.8854 	EXP 	window1: blendMode = 'avg'
19.9050 	EXP 	window1: blendMode = 'avg'
19.9058 	EXP 	window1: blendMode = 'avg'
19.9269 	EXP 	window1: blendMode = 'avg'
19.9275 	EXP 	window1: blendMode = 'avg'
19.9468 	EXP 	window1: blendMode = 'avg'
19.9475 	EXP 	window1: blendMode = 'avg'
19.9669 	EXP 	window1: blendMode = 'avg'
19.9675 	EXP 	window1: blendMode = 'avg'
19.9863 	EXP 	window1: blendMode = 'avg'
19.9870 	EXP 	window1: blendMode = 'avg'
20.0065 	EXP 	window1: blendMode = 'avg'
20.0072 	EXP 	window1: blendMode = 'avg'
20.0272 	EXP 	window1: blendMode = 'avg'
20.0279 	EXP 	window1: blendMode = 'avg'
20.0476 	EXP 	window1: blendMode = 'avg'
20.0486 	EXP 	window1: blendMode = 'avg'
20.0663 	EXP 	window1: blendMode = 'avg'
20.0670 	EXP 	window1: blendMode = 'avg'
20.0870 	EXP 	window1: blendMode = 'avg'
20.0879 	EXP 	window1: blendMode = 'avg'
20.1073 	EXP 	window1: blendMode = 'avg'
20.1080 	EXP 	window1: blendMode = 'avg'
20.1279 	EXP 	window1: blendMode = 'avg'
20.1285 	EXP 	window1: blendMode = 'avg'
20.1470 	EXP 	window1: blendMode = 'avg'
20.1478 	EXP 	window1: blendMode = 'avg'
20.1671 	EXP 	window1: blendMode = 'avg'
20.1680 	EXP 	window1: blendMode = 'avg'
20.1877 	EXP 	window1: blendMode = 'avg'
20.1886 	EXP 	window1: blendMode = 'avg'
20.2067 	EXP 	window1: blendMode = 'avg'
20.2073 	EXP 	window1: blendMode = 'avg'
20.2266 	EXP 	window1: blendMode = 'avg'
20.2273 	EXP 	window1: blendMode = 'avg'
20.2464 	EXP 	window1: blendMode = 'avg'
20.2472 	EXP 	window1: blendMode = 'avg'
20.2665 	EXP 	window1: blendMode = 'avg'
20.2672 	EXP 	window1: blendMode = 'avg'
20.2866 	EXP 	window1: blendMode = 'avg'
20.2873 	EXP 	window1: blendMode = 'avg'
20.3067 	EXP 	window1: blendMode = 'avg'
20.3077 	EXP 	window1: blendMode = 'avg'
20.3268 	EXP 	window1: blendMode = 'avg'
20.3275 	EXP 	window1: blendMode = 'avg'
20.3465 	EXP 	window1: blendMode = 'avg'
20.3471 	EXP 	window1: blendMode = 'avg'
20.3659 	EXP 	window1: blendMode = 'avg'
20.3666 	EXP 	window1: blendMode = 'avg'
20.3871 	EXP 	window1: blendMode = 'avg'
20.3878 	EXP 	window1: blendMode = 'avg'
20.4064 	EXP 	window1: blendMode = 'avg'
20.4071 	EXP 	window1: blendMode = 'avg'
20.4264 	EXP 	window1: blendMode = 'avg'
20.4271 	EXP 	window1: blendMode = 'avg'
20.4467 	EXP 	window1: blendMode = 'avg'
20.4474 	EXP 	window1: blendMode = 'avg'
20.4664 	EXP 	window1: blendMode = 'avg'
20.4671 	EXP 	window1: blendMode = 'avg'
20.4865 	EXP 	window1: blendMode = 'avg'
20.4872 	EXP 	window1: blendMode = 'avg'
20.5077 	EXP 	window1: blendMode = 'avg'
20.5089 	EXP 	window1: blendMode = 'avg'
20.5265 	EXP 	window1: blendMode = 'avg'
20.5272 	EXP 	window1: blendMode = 'avg'
20.5472 	EXP 	window1: blendMode = 'avg'
20.5479 	EXP 	window1: blendMode = 'avg'
20.5663 	EXP 	window1: blendMode = 'avg'
20.5670 	EXP 	window1: blendMode = 'avg'
20.5877 	EXP 	window1: blendMode = 'avg'
20.5886 	EXP 	window1: blendMode = 'avg'
20.6065 	EXP 	window1: blendMode = 'avg'
20.6072 	EXP 	window1: blendMode = 'avg'
20.6280 	EXP 	window1: blendMode = 'avg'
20.6287 	EXP 	window1: blendMode = 'avg'
20.6460 	EXP 	window1: blendMode = 'avg'
20.6467 	EXP 	window1: blendMode = 'avg'
20.6666 	EXP 	window1: blendMode = 'avg'
20.6673 	EXP 	window1: blendMode = 'avg'
20.6864 	EXP 	window1: blendMode = 'avg'
20.6871 	EXP 	window1: blendMode = 'avg'
20.7076 	EXP 	window1: blendMode = 'avg'
20.7088 	EXP 	window1: blendMode = 'avg'
20.7267 	EXP 	window1: blendMode = 'avg'
20.7274 	EXP 	window1: blendMode = 'avg'
20.7462 	EXP 	window1: blendMode = 'avg'
20.7468 	EXP 	window1: blendMode = 'avg'
20.7665 	EXP 	window1: blendMode = 'avg'
20.7672 	EXP 	window1: blendMode = 'avg'
20.7861 	EXP 	window1: blendMode = 'avg'
20.7868 	EXP 	window1: blendMode = 'avg'
20.8071 	EXP 	window1: blendMode = 'avg'
20.8080 	EXP 	window1: blendMode = 'avg'
20.8270 	EXP 	window1: blendMode = 'avg'
20.8281 	EXP 	window1: blendMode = 'avg'
20.8301 	DATA 	Keypress: z
20.8473 	EXP 	window1: blendMode = 'avg'
20.8480 	EXP 	window1: blendMode = 'avg'
20.8670 	EXP 	window1: blendMode = 'avg'
20.8677 	EXP 	window1: blendMode = 'avg'
20.8856 	EXP 	window1: blendMode = 'avg'
20.8863 	EXP 	window1: blendMode = 'avg'
20.9067 	EXP 	window1: blendMode = 'avg'
20.9074 	EXP 	window1: blendMode = 'avg'
20.9245 	EXP 	window1: blendMode = 'avg'
20.9250 	EXP 	window1: blendMode = 'avg'
20.9444 	EXP 	window1: blendMode = 'avg'
20.9448 	EXP 	window1: blendMode = 'avg'
20.9666 	EXP 	window1: blendMode = 'avg'
20.9673 	EXP 	window1: blendMode = 'avg'
20.9863 	EXP 	window1: blendMode = 'avg'
20.9870 	EXP 	window1: blendMode = 'avg'
21.0077 	EXP 	window1: blendMode = 'avg'
21.0088 	EXP 	window1: blendMode = 'avg'
21.0270 	EXP 	window1: blendMode = 'avg'
21.0277 	EXP 	window1: blendMode = 'avg'
21.0462 	EXP 	window1: blendMode = 'avg'
21.0469 	EXP 	window1: blendMode = 'avg'
21.0672 	EXP 	window1: blendMode = 'avg'
21.0679 	EXP 	window1: blendMode = 'avg'
21.0860 	EXP 	window1: blendMode = 'avg'
21.0867 	EXP 	window1: blendMode = 'avg'
21.1070 	EXP 	window1: blendMode = 'avg'
21.1077 	EXP 	window1: blendMode = 'avg'
21.1280 	EXP 	window1: blendMode = 'avg'
21.1287 	EXP 	window1: blendMode = 'avg'
21.1460 	EXP 	window1: blendMode = 'avg'
21.1466 	EXP 	window1: blendMode = 'avg'
21.1664 	EXP 	window1: blendMode = 'avg'
21.1671 	EXP 	window1: blendMode = 'avg'
21.1863 	EXP 	window1: blendMode = 'avg'
21.1872 	EXP 	window1: blendMode = 'avg'
21.2075 	EXP 	window1: blendMode = 'avg'
21.2084 	EXP 	window1: blendMode = 'avg'
21.2267 	EXP 	window1: blendMode = 'avg'
21.2275 	EXP 	window1: blendMode = 'avg'
21.2473 	EXP 	window1: blendMode = 'avg'
21.2481 	EXP 	window1: blendMode = 'avg'
21.2681 	EXP 	window1: blendMode = 'avg'
21.2691 	EXP 	window1: blendMode = 'avg'
21.2868 	EXP 	window1: blendMode = 'avg'
21.2875 	EXP 	window1: blendMode = 'avg'
21.3086 	EXP 	window1: blendMode = 'avg'
21.3094 	EXP 	window1: blendMode = 'avg'
21.3264 	EXP 	window1: blendMode = 'avg'
21.3271 	EXP 	window1: blendMode = 'avg'
21.3464 	EXP 	window1: blendMode = 'avg'
21.3471 	EXP 	window1: blendMode = 'avg'
21.3659 	EXP 	window1: blendMode = 'avg'
21.3666 	EXP 	window1: blendMode = 'avg'
21.3873 	EXP 	window1: blendMode = 'avg'
21.3883 	EXP 	window1: blendMode = 'avg'
21.4066 	EXP 	window1: blendMode = 'avg'
21.4073 	EXP 	window1: blendMode = 'avg'
21.4265 	EXP 	window1: blendMode = 'avg'
21.4272 	EXP 	window1: blendMode = 'avg'
21.4463 	EXP 	window1: blendMode = 'avg'
21.4470 	EXP 	window1: blendMode = 'avg'
21.4660 	EXP 	window1: blendMode = 'avg'
21.4667 	EXP 	window1: blendMode = 'avg'
21.4863 	DATA 	Keypress: x
21.5175 	EXP 	New trial (rep=2, index=0): None
21.5207 	EXP 	window1: blendMode = 'avg'
21.5214 	EXP 	window1: blendMode = 'avg'
21.5220 	EXP 	window1: blendMode = 'avg'
21.5319 	EXP 	Orientation_Cue: autoDraw = False
21.5319 	EXP 	Ready_Cue: autoDraw = False
21.5319 	EXP 	Zoid_Left: autoDraw = False
21.5319 	EXP 	Zoid_Right: autoDraw = False
21.5319 	EXP 	Zoid_Left: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
21.5319 	EXP 	Zoid_Left: ori = 270
21.5319 	EXP 	Zoid_Right: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
21.5319 	EXP 	Zoid_Right: ori = 270
21.5319 	EXP 	Orientation_Cue: autoDraw = True
21.5332 	EXP 	window1: blendMode = 'avg'
21.5339 	EXP 	window1: blendMode = 'avg'
21.5345 	EXP 	window1: blendMode = 'avg'
21.5462 	EXP 	window1: blendMode = 'avg'
21.5471 	EXP 	window1: blendMode = 'avg'
21.5478 	EXP 	window1: blendMode = 'avg'
21.5656 	EXP 	window1: blendMode = 'avg'
21.5663 	EXP 	window1: blendMode = 'avg'
21.5670 	EXP 	window1: blendMode = 'avg'
21.5878 	EXP 	window1: blendMode = 'avg'
21.5889 	EXP 	window1: blendMode = 'avg'
21.5900 	EXP 	window1: blendMode = 'avg'
21.6075 	EXP 	window1: blendMode = 'avg'
21.6086 	EXP 	window1: blendMode = 'avg'
21.6097 	EXP 	window1: blendMode = 'avg'
21.6277 	EXP 	window1: blendMode = 'avg'
21.6284 	EXP 	window1: blendMode = 'avg'
21.6290 	EXP 	window1: blendMode = 'avg'
21.6441 	EXP 	window1: blendMode = 'avg'
21.6446 	EXP 	window1: blendMode = 'avg'
21.6450 	EXP 	window1: blendMode = 'avg'
21.6642 	EXP 	window1: blendMode = 'avg'
21.6646 	EXP 	window1: blendMode = 'avg'
21.6650 	EXP 	window1: blendMode = 'avg'
21.6864 	EXP 	window1: blendMode = 'avg'
21.6874 	EXP 	window1: blendMode = 'avg'
21.6884 	EXP 	window1: blendMode = 'avg'
21.7065 	EXP 	window1: blendMode = 'avg'
21.7071 	EXP 	window1: blendMode = 'avg'
21.7078 	EXP 	window1: blendMode = 'avg'
21.7257 	EXP 	window1: blendMode = 'avg'
21.7264 	EXP 	window1: blendMode = 'avg'
21.7270 	EXP 	window1: blendMode = 'avg'
21.7462 	EXP 	window1: blendMode = 'avg'
21.7470 	EXP 	window1: blendMode = 'avg'
21.7476 	EXP 	window1: blendMode = 'avg'
21.7662 	EXP 	window1: blendMode = 'avg'
21.7669 	EXP 	window1: blendMode = 'avg'
21.7675 	EXP 	window1: blendMode = 'avg'
21.7861 	EXP 	window1: blendMode = 'avg'
21.7868 	EXP 	window1: blendMode = 'avg'
21.7875 	EXP 	window1: blendMode = 'avg'
21.8057 	EXP 	window1: blendMode = 'avg'
21.8063 	EXP 	window1: blendMode = 'avg'
21.8070 	EXP 	window1: blendMode = 'avg'
21.8263 	EXP 	window1: blendMode = 'avg'
21.8272 	EXP 	window1: blendMode = 'avg'
21.8282 	EXP 	window1: blendMode = 'avg'
21.8462 	EXP 	window1: blendMode = 'avg'
21.8470 	EXP 	window1: blendMode = 'avg'
21.8476 	EXP 	window1: blendMode = 'avg'
21.8656 	EXP 	window1: blendMode = 'avg'
21.8663 	EXP 	window1: blendMode = 'avg'
21.8669 	EXP 	window1: blendMode = 'avg'
21.8874 	EXP 	window1: blendMode = 'avg'
21.8885 	EXP 	window1: blendMode = 'avg'
21.8892 	EXP 	window1: blendMode = 'avg'
21.9059 	EXP 	window1: blendMode = 'avg'
21.9066 	EXP 	window1: blendMode = 'avg'
21.9073 	EXP 	window1: blendMode = 'avg'
21.9270 	EXP 	window1: blendMode = 'avg'
21.9278 	EXP 	window1: blendMode = 'avg'
21.9284 	EXP 	window1: blendMode = 'avg'
21.9473 	EXP 	window1: blendMode = 'avg'
21.9480 	EXP 	window1: blendMode = 'avg'
21.9487 	EXP 	window1: blendMode = 'avg'
21.9668 	EXP 	window1: blendMode = 'avg'
21.9675 	EXP 	window1: blendMode = 'avg'
21.9685 	EXP 	window1: blendMode = 'avg'
21.9869 	EXP 	window1: blendMode = 'avg'
21.9877 	EXP 	window1: blendMode = 'avg'
21.9884 	EXP 	window1: blendMode = 'avg'
22.0062 	EXP 	window1: blendMode = 'avg'
22.0069 	EXP 	window1: blendMode = 'avg'
22.0075 	EXP 	window1: blendMode = 'avg'
22.0258 	EXP 	window1: blendMode = 'avg'
22.0265 	EXP 	window1: blendMode = 'avg'
22.0271 	EXP 	window1: blendMode = 'avg'
22.0462 	EXP 	window1: blendMode = 'avg'
22.0472 	EXP 	window1: blendMode = 'avg'
22.0481 	EXP 	window1: blendMode = 'avg'
22.0661 	EXP 	window1: blendMode = 'avg'
22.0669 	EXP 	window1: blendMode = 'avg'
22.0675 	EXP 	window1: blendMode = 'avg'
22.0866 	EXP 	window1: blendMode = 'avg'
22.0876 	EXP 	window1: blendMode = 'avg'
22.0884 	EXP 	window1: blendMode = 'avg'
22.1059 	EXP 	window1: blendMode = 'avg'
22.1066 	EXP 	window1: blendMode = 'avg'
22.1072 	EXP 	window1: blendMode = 'avg'
22.1266 	EXP 	window1: blendMode = 'avg'
22.1273 	EXP 	window1: blendMode = 'avg'
22.1279 	EXP 	window1: blendMode = 'avg'
22.1465 	EXP 	window1: blendMode = 'avg'
22.1471 	EXP 	window1: blendMode = 'avg'
22.1478 	EXP 	window1: blendMode = 'avg'
22.1657 	EXP 	window1: blendMode = 'avg'
22.1664 	EXP 	window1: blendMode = 'avg'
22.1670 	EXP 	window1: blendMode = 'avg'
22.1862 	EXP 	window1: blendMode = 'avg'
22.1870 	EXP 	window1: blendMode = 'avg'
22.1876 	EXP 	window1: blendMode = 'avg'
22.2057 	EXP 	window1: blendMode = 'avg'
22.2064 	EXP 	window1: blendMode = 'avg'
22.2071 	EXP 	window1: blendMode = 'avg'
22.2263 	EXP 	window1: blendMode = 'avg'
22.2269 	EXP 	window1: blendMode = 'avg'
22.2277 	EXP 	window1: blendMode = 'avg'
22.2464 	EXP 	window1: blendMode = 'avg'
22.2471 	EXP 	window1: blendMode = 'avg'
22.2478 	EXP 	window1: blendMode = 'avg'
22.2661 	EXP 	window1: blendMode = 'avg'
22.2668 	EXP 	window1: blendMode = 'avg'
22.2675 	EXP 	window1: blendMode = 'avg'
22.2856 	EXP 	window1: blendMode = 'avg'
22.2863 	EXP 	window1: blendMode = 'avg'
22.2869 	EXP 	window1: blendMode = 'avg'
22.3062 	EXP 	window1: blendMode = 'avg'
22.3070 	EXP 	window1: blendMode = 'avg'
22.3076 	EXP 	window1: blendMode = 'avg'
22.3265 	EXP 	window1: blendMode = 'avg'
22.3274 	EXP 	window1: blendMode = 'avg'
22.3283 	EXP 	window1: blendMode = 'avg'
22.3476 	EXP 	window1: blendMode = 'avg'
22.3493 	EXP 	window1: blendMode = 'avg'
22.3502 	EXP 	window1: blendMode = 'avg'
22.3665 	EXP 	window1: blendMode = 'avg'
22.3672 	EXP 	window1: blendMode = 'avg'
22.3679 	EXP 	window1: blendMode = 'avg'
22.3855 	EXP 	window1: blendMode = 'avg'
22.3862 	EXP 	window1: blendMode = 'avg'
22.3869 	EXP 	window1: blendMode = 'avg'
22.4053 	EXP 	window1: blendMode = 'avg'
22.4060 	EXP 	window1: blendMode = 'avg'
22.4066 	EXP 	window1: blendMode = 'avg'
22.4252 	EXP 	window1: blendMode = 'avg'
22.4257 	EXP 	window1: blendMode = 'avg'
22.4261 	EXP 	window1: blendMode = 'avg'
22.4455 	EXP 	window1: blendMode = 'avg'
22.4460 	EXP 	window1: blendMode = 'avg'
22.4465 	EXP 	window1: blendMode = 'avg'
22.4641 	EXP 	window1: blendMode = 'avg'
22.4645 	EXP 	window1: blendMode = 'avg'
22.4649 	EXP 	window1: blendMode = 'avg'
22.4841 	EXP 	window1: blendMode = 'avg'
22.4846 	EXP 	window1: blendMode = 'avg'
22.4852 	EXP 	window1: blendMode = 'avg'
22.5056 	EXP 	window1: blendMode = 'avg'
22.5063 	EXP 	window1: blendMode = 'avg'
22.5069 	EXP 	window1: blendMode = 'avg'
22.5258 	EXP 	window1: blendMode = 'avg'
22.5265 	EXP 	window1: blendMode = 'avg'
22.5271 	EXP 	window1: blendMode = 'avg'
22.5472 	EXP 	window1: blendMode = 'avg'
22.5483 	EXP 	window1: blendMode = 'avg'
22.5494 	EXP 	window1: blendMode = 'avg'
22.5666 	EXP 	window1: blendMode = 'avg'
22.5672 	EXP 	window1: blendMode = 'avg'
22.5678 	EXP 	window1: blendMode = 'avg'
22.5859 	EXP 	window1: blendMode = 'avg'
22.5869 	EXP 	window1: blendMode = 'avg'
22.5879 	EXP 	window1: blendMode = 'avg'
22.6057 	EXP 	window1: blendMode = 'avg'
22.6064 	EXP 	window1: blendMode = 'avg'
22.6070 	EXP 	window1: blendMode = 'avg'
22.6271 	EXP 	window1: blendMode = 'avg'
22.6277 	EXP 	window1: blendMode = 'avg'
22.6284 	EXP 	window1: blendMode = 'avg'
22.6464 	EXP 	window1: blendMode = 'avg'
22.6471 	EXP 	window1: blendMode = 'avg'
22.6477 	EXP 	window1: blendMode = 'avg'
22.6657 	EXP 	window1: blendMode = 'avg'
22.6664 	EXP 	window1: blendMode = 'avg'
22.6670 	EXP 	window1: blendMode = 'avg'
22.6857 	EXP 	window1: blendMode = 'avg'
22.6864 	EXP 	window1: blendMode = 'avg'
22.6870 	EXP 	window1: blendMode = 'avg'
22.7060 	EXP 	window1: blendMode = 'avg'
22.7067 	EXP 	window1: blendMode = 'avg'
22.7074 	EXP 	window1: blendMode = 'avg'
22.7256 	EXP 	window1: blendMode = 'avg'
22.7263 	EXP 	window1: blendMode = 'avg'
22.7269 	EXP 	window1: blendMode = 'avg'
22.7462 	EXP 	window1: blendMode = 'avg'
22.7472 	EXP 	window1: blendMode = 'avg'
22.7481 	EXP 	window1: blendMode = 'avg'
22.7658 	EXP 	window1: blendMode = 'avg'
22.7668 	EXP 	window1: blendMode = 'avg'
22.7677 	EXP 	window1: blendMode = 'avg'
22.7859 	EXP 	window1: blendMode = 'avg'
22.7868 	EXP 	window1: blendMode = 'avg'
22.7877 	EXP 	window1: blendMode = 'avg'
22.8074 	EXP 	window1: blendMode = 'avg'
22.8085 	EXP 	window1: blendMode = 'avg'
22.8095 	EXP 	window1: blendMode = 'avg'
22.8261 	EXP 	window1: blendMode = 'avg'
22.8268 	EXP 	window1: blendMode = 'avg'
22.8275 	EXP 	window1: blendMode = 'avg'
22.8466 	EXP 	window1: blendMode = 'avg'
22.8473 	EXP 	window1: blendMode = 'avg'
22.8480 	EXP 	window1: blendMode = 'avg'
22.8653 	EXP 	window1: blendMode = 'avg'
22.8660 	EXP 	window1: blendMode = 'avg'
22.8666 	EXP 	window1: blendMode = 'avg'
22.8863 	EXP 	window1: blendMode = 'avg'
22.8873 	EXP 	window1: blendMode = 'avg'
22.8884 	EXP 	window1: blendMode = 'avg'
22.9056 	EXP 	window1: blendMode = 'avg'
22.9063 	EXP 	window1: blendMode = 'avg'
22.9070 	EXP 	window1: blendMode = 'avg'
22.9258 	EXP 	window1: blendMode = 'avg'
22.9265 	EXP 	window1: blendMode = 'avg'
22.9271 	EXP 	window1: blendMode = 'avg'
22.9471 	EXP 	window1: blendMode = 'avg'
22.9481 	EXP 	window1: blendMode = 'avg'
22.9491 	EXP 	window1: blendMode = 'avg'
22.9676 	EXP 	window1: blendMode = 'avg'
22.9681 	EXP 	window1: blendMode = 'avg'
22.9686 	EXP 	window1: blendMode = 'avg'
22.9843 	EXP 	window1: blendMode = 'avg'
22.9848 	EXP 	window1: blendMode = 'avg'
22.9854 	EXP 	window1: blendMode = 'avg'
23.0046 	EXP 	window1: blendMode = 'avg'
23.0053 	EXP 	window1: blendMode = 'avg'
23.0059 	EXP 	window1: blendMode = 'avg'
23.0239 	EXP 	window1: blendMode = 'avg'
23.0243 	EXP 	window1: blendMode = 'avg'
23.0247 	EXP 	window1: blendMode = 'avg'
23.0441 	EXP 	window1: blendMode = 'avg'
23.0445 	EXP 	window1: blendMode = 'avg'
23.0449 	EXP 	window1: blendMode = 'avg'
23.0660 	EXP 	window1: blendMode = 'avg'
23.0667 	EXP 	window1: blendMode = 'avg'
23.0673 	EXP 	window1: blendMode = 'avg'
23.0860 	EXP 	window1: blendMode = 'avg'
23.0867 	EXP 	window1: blendMode = 'avg'
23.0873 	EXP 	window1: blendMode = 'avg'
23.1059 	EXP 	window1: blendMode = 'avg'
23.1065 	EXP 	window1: blendMode = 'avg'
23.1072 	EXP 	window1: blendMode = 'avg'
23.1267 	EXP 	window1: blendMode = 'avg'
23.1274 	EXP 	window1: blendMode = 'avg'
23.1280 	EXP 	window1: blendMode = 'avg'
23.1458 	EXP 	window1: blendMode = 'avg'
23.1464 	EXP 	window1: blendMode = 'avg'
23.1470 	EXP 	window1: blendMode = 'avg'
23.1655 	EXP 	window1: blendMode = 'avg'
23.1665 	EXP 	window1: blendMode = 'avg'
23.1672 	EXP 	window1: blendMode = 'avg'
23.1863 	EXP 	window1: blendMode = 'avg'
23.1875 	EXP 	window1: blendMode = 'avg'
23.1883 	EXP 	window1: blendMode = 'avg'
23.2059 	EXP 	window1: blendMode = 'avg'
23.2066 	EXP 	window1: blendMode = 'avg'
23.2072 	EXP 	window1: blendMode = 'avg'
23.2262 	EXP 	window1: blendMode = 'avg'
23.2268 	EXP 	window1: blendMode = 'avg'
23.2275 	EXP 	window1: blendMode = 'avg'
23.2459 	EXP 	window1: blendMode = 'avg'
23.2470 	EXP 	window1: blendMode = 'avg'
23.2481 	EXP 	window1: blendMode = 'avg'
23.2656 	EXP 	window1: blendMode = 'avg'
23.2663 	EXP 	window1: blendMode = 'avg'
23.2669 	EXP 	window1: blendMode = 'avg'
23.2854 	EXP 	window1: blendMode = 'avg'
23.2861 	EXP 	window1: blendMode = 'avg'
23.2867 	EXP 	window1: blendMode = 'avg'
23.3057 	EXP 	window1: blendMode = 'avg'
23.3066 	EXP 	window1: blendMode = 'avg'
23.3073 	EXP 	window1: blendMode = 'avg'
23.3261 	EXP 	window1: blendMode = 'avg'
23.3267 	EXP 	window1: blendMode = 'avg'
23.3274 	EXP 	window1: blendMode = 'avg'
23.3456 	EXP 	window1: blendMode = 'avg'
23.3463 	EXP 	window1: blendMode = 'avg'
23.3469 	EXP 	window1: blendMode = 'avg'
23.3658 	EXP 	window1: blendMode = 'avg'
23.3665 	EXP 	window1: blendMode = 'avg'
23.3671 	EXP 	window1: blendMode = 'avg'
23.3856 	EXP 	window1: blendMode = 'avg'
23.3867 	EXP 	window1: blendMode = 'avg'
23.3878 	EXP 	window1: blendMode = 'avg'
23.4056 	EXP 	window1: blendMode = 'avg'
23.4063 	EXP 	window1: blendMode = 'avg'
23.4069 	EXP 	window1: blendMode = 'avg'
23.4257 	EXP 	window1: blendMode = 'avg'
23.4263 	EXP 	window1: blendMode = 'avg'
23.4270 	EXP 	window1: blendMode = 'avg'
23.4462 	EXP 	window1: blendMode = 'avg'
23.4473 	EXP 	window1: blendMode = 'avg'
23.4483 	EXP 	window1: blendMode = 'avg'
23.4667 	EXP 	window1: blendMode = 'avg'
23.4677 	EXP 	window1: blendMode = 'avg'
23.4686 	EXP 	window1: blendMode = 'avg'
23.4861 	EXP 	window1: blendMode = 'avg'
23.4872 	EXP 	window1: blendMode = 'avg'
23.4883 	EXP 	window1: blendMode = 'avg'
23.5069 	EXP 	window1: blendMode = 'avg'
23.5076 	EXP 	window1: blendMode = 'avg'
23.5255 	EXP 	Orientation_Cue: autoDraw = False
23.5271 	EXP 	window1: blendMode = 'avg'
23.5278 	EXP 	window1: blendMode = 'avg'
23.5286 	EXP 	window1: blendMode = 'avg'
23.5448 	EXP 	Ready_Cue: autoDraw = True
23.5464 	EXP 	window1: blendMode = 'avg'
23.5473 	EXP 	window1: blendMode = 'avg'
23.5481 	EXP 	window1: blendMode = 'avg'
23.5670 	EXP 	window1: blendMode = 'avg'
23.5678 	EXP 	window1: blendMode = 'avg'
23.5688 	EXP 	window1: blendMode = 'avg'
23.5871 	EXP 	window1: blendMode = 'avg'
23.5882 	EXP 	window1: blendMode = 'avg'
23.5890 	EXP 	window1: blendMode = 'avg'
23.6056 	EXP 	window1: blendMode = 'avg'
23.6062 	EXP 	window1: blendMode = 'avg'
23.6069 	EXP 	window1: blendMode = 'avg'
23.6265 	EXP 	window1: blendMode = 'avg'
23.6272 	EXP 	window1: blendMode = 'avg'
23.6278 	EXP 	window1: blendMode = 'avg'
23.6452 	EXP 	window1: blendMode = 'avg'
23.6459 	EXP 	window1: blendMode = 'avg'
23.6465 	EXP 	window1: blendMode = 'avg'
23.6657 	EXP 	window1: blendMode = 'avg'
23.6667 	EXP 	window1: blendMode = 'avg'
23.6674 	EXP 	window1: blendMode = 'avg'
23.6863 	EXP 	window1: blendMode = 'avg'
23.6871 	EXP 	window1: blendMode = 'avg'
23.6878 	EXP 	window1: blendMode = 'avg'
23.7057 	EXP 	window1: blendMode = 'avg'
23.7064 	EXP 	window1: blendMode = 'avg'
