1.4866 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
50.2401 	EXP 	window1: blendMode = 'avg'
50.2567 	EXP 	window1: blendMode = 'avg'
50.2571 	EXP 	window1: blendMode = 'avg'
50.2575 	EXP 	window1: blendMode = 'avg'
50.2767 	EXP 	window1: blendMode = 'avg'
50.2773 	EXP 	window1: blendMode = 'avg'
50.2780 	EXP 	window1: blendMode = 'avg'
50.2986 	EXP 	window1: blendMode = 'avg'
50.2992 	EXP 	window1: blendMode = 'avg'
50.2998 	EXP 	window1: blendMode = 'avg'
50.3180 	EXP 	window1: blendMode = 'avg'
50.3186 	EXP 	window1: blendMode = 'avg'
50.3193 	EXP 	window1: blendMode = 'avg'
50.3356 	EXP 	window1: blendMode = 'avg'
50.3359 	EXP 	window1: blendMode = 'avg'
50.3361 	EXP 	window1: blendMode = 'avg'
50.3556 	EXP 	window1: blendMode = 'avg'
50.3559 	EXP 	window1: blendMode = 'avg'
50.3561 	EXP 	window1: blendMode = 'avg'
50.3771 	EXP 	window1: blendMode = 'avg'
50.3780 	EXP 	window1: blendMode = 'avg'
50.3789 	EXP 	window1: blendMode = 'avg'
50.3972 	EXP 	window1: blendMode = 'avg'
50.3977 	EXP 	window1: blendMode = 'avg'
50.3983 	EXP 	window1: blendMode = 'avg'
50.4184 	EXP 	window1: blendMode = 'avg'
50.4192 	EXP 	window1: blendMode = 'avg'
50.4199 	EXP 	window1: blendMode = 'avg'
50.4382 	EXP 	window1: blendMode = 'avg'
50.4389 	EXP 	window1: blendMode = 'avg'
50.4396 	EXP 	window1: blendMode = 'avg'
50.4585 	EXP 	window1: blendMode = 'avg'
50.4593 	EXP 	window1: blendMode = 'avg'
50.4599 	EXP 	window1: blendMode = 'avg'
50.4785 	EXP 	window1: blendMode = 'avg'
50.4797 	EXP 	window1: blendMode = 'avg'
50.4808 	EXP 	window1: blendMode = 'avg'
50.4990 	EXP 	window1: blendMode = 'avg'
50.5000 	EXP 	window1: blendMode = 'avg'
50.5010 	EXP 	window1: blendMode = 'avg'
50.5178 	EXP 	window1: blendMode = 'avg'
50.5185 	EXP 	window1: blendMode = 'avg'
50.5192 	EXP 	window1: blendMode = 'avg'
50.5380 	EXP 	window1: blendMode = 'avg'
50.5387 	EXP 	window1: blendMode = 'avg'
50.5393 	EXP 	window1: blendMode = 'avg'
50.5577 	EXP 	window1: blendMode = 'avg'
50.5588 	EXP 	window1: blendMode = 'avg'
50.5599 	EXP 	window1: blendMode = 'avg'
50.5780 	EXP 	window1: blendMode = 'avg'
50.5787 	EXP 	window1: blendMode = 'avg'
50.5793 	EXP 	window1: blendMode = 'avg'
50.5983 	EXP 	window1: blendMode = 'avg'
50.5990 	EXP 	window1: blendMode = 'avg'
50.5996 	EXP 	window1: blendMode = 'avg'
50.6175 	EXP 	window1: blendMode = 'avg'
50.6182 	EXP 	window1: blendMode = 'avg'
50.6188 	EXP 	window1: blendMode = 'avg'
50.6380 	EXP 	window1: blendMode = 'avg'
50.6388 	EXP 	window1: blendMode = 'avg'
50.6394 	EXP 	window1: blendMode = 'avg'
50.6580 	EXP 	window1: blendMode = 'avg'
50.6591 	EXP 	window1: blendMode = 'avg'
50.6598 	EXP 	window1: blendMode = 'avg'
50.6787 	EXP 	window1: blendMode = 'avg'
50.6795 	EXP 	window1: blendMode = 'avg'
50.6801 	EXP 	window1: blendMode = 'avg'
50.7002 	EXP 	window1: blendMode = 'avg'
50.7015 	EXP 	window1: blendMode = 'avg'
50.7025 	EXP 	window1: blendMode = 'avg'
50.7182 	EXP 	window1: blendMode = 'avg'
50.7190 	EXP 	window1: blendMode = 'avg'
50.7196 	EXP 	window1: blendMode = 'avg'
50.7379 	EXP 	window1: blendMode = 'avg'
50.7386 	EXP 	window1: blendMode = 'avg'
50.7393 	EXP 	window1: blendMode = 'avg'
50.7575 	EXP 	window1: blendMode = 'avg'
50.7583 	EXP 	window1: blendMode = 'avg'
50.7589 	EXP 	window1: blendMode = 'avg'
50.7782 	EXP 	window1: blendMode = 'avg'
50.7794 	EXP 	window1: blendMode = 'avg'
50.7805 	EXP 	window1: blendMode = 'avg'
50.7992 	EXP 	window1: blendMode = 'avg'
50.7999 	EXP 	window1: blendMode = 'avg'
50.8005 	EXP 	window1: blendMode = 'avg'
50.8177 	EXP 	window1: blendMode = 'avg'
50.8185 	EXP 	window1: blendMode = 'avg'
50.8191 	EXP 	window1: blendMode = 'avg'
50.8377 	EXP 	window1: blendMode = 'avg'
50.8384 	EXP 	window1: blendMode = 'avg'
50.8390 	EXP 	window1: blendMode = 'avg'
50.8575 	EXP 	window1: blendMode = 'avg'
50.8585 	EXP 	window1: blendMode = 'avg'
50.8595 	EXP 	window1: blendMode = 'avg'
50.8789 	EXP 	window1: blendMode = 'avg'
50.8797 	EXP 	window1: blendMode = 'avg'
50.8803 	EXP 	window1: blendMode = 'avg'
50.8982 	EXP 	window1: blendMode = 'avg'
50.8989 	EXP 	window1: blendMode = 'avg'
50.8995 	EXP 	window1: blendMode = 'avg'
50.9177 	EXP 	window1: blendMode = 'avg'
50.9184 	EXP 	window1: blendMode = 'avg'
50.9191 	EXP 	window1: blendMode = 'avg'
50.9382 	EXP 	window1: blendMode = 'avg'
50.9389 	EXP 	window1: blendMode = 'avg'
50.9395 	EXP 	window1: blendMode = 'avg'
50.9580 	EXP 	window1: blendMode = 'avg'
50.9588 	EXP 	window1: blendMode = 'avg'
50.9594 	EXP 	window1: blendMode = 'avg'
50.9780 	EXP 	window1: blendMode = 'avg'
50.9787 	EXP 	window1: blendMode = 'avg'
50.9794 	EXP 	window1: blendMode = 'avg'
50.9981 	EXP 	window1: blendMode = 'avg'
50.9988 	EXP 	window1: blendMode = 'avg'
50.9994 	EXP 	window1: blendMode = 'avg'
51.0180 	EXP 	window1: blendMode = 'avg'
51.0188 	EXP 	window1: blendMode = 'avg'
51.0194 	EXP 	window1: blendMode = 'avg'
51.0374 	EXP 	window1: blendMode = 'avg'
51.0381 	EXP 	window1: blendMode = 'avg'
51.0387 	EXP 	window1: blendMode = 'avg'
51.0584 	EXP 	window1: blendMode = 'avg'
51.0595 	EXP 	window1: blendMode = 'avg'
51.0605 	EXP 	window1: blendMode = 'avg'
51.0806 	EXP 	window1: blendMode = 'avg'
51.0817 	EXP 	window1: blendMode = 'avg'
51.0828 	EXP 	window1: blendMode = 'avg'
51.0993 	EXP 	window1: blendMode = 'avg'
51.0999 	EXP 	window1: blendMode = 'avg'
51.1006 	EXP 	window1: blendMode = 'avg'
51.1185 	EXP 	window1: blendMode = 'avg'
51.1191 	EXP 	window1: blendMode = 'avg'
51.1197 	EXP 	window1: blendMode = 'avg'
51.1364 	EXP 	window1: blendMode = 'avg'
51.1369 	EXP 	window1: blendMode = 'avg'
51.1373 	EXP 	window1: blendMode = 'avg'
51.1557 	EXP 	window1: blendMode = 'avg'
51.1560 	EXP 	window1: blendMode = 'avg'
51.1566 	EXP 	window1: blendMode = 'avg'
51.1758 	EXP 	window1: blendMode = 'avg'
51.1761 	EXP 	window1: blendMode = 'avg'
51.1764 	EXP 	window1: blendMode = 'avg'
51.1956 	EXP 	window1: blendMode = 'avg'
51.1960 	EXP 	window1: blendMode = 'avg'
51.1963 	EXP 	window1: blendMode = 'avg'
51.2155 	EXP 	window1: blendMode = 'avg'
51.2158 	EXP 	window1: blendMode = 'avg'
51.2161 	EXP 	window1: blendMode = 'avg'
51.2355 	EXP 	window1: blendMode = 'avg'
51.2358 	EXP 	window1: blendMode = 'avg'
51.2361 	EXP 	window1: blendMode = 'avg'
51.2581 	EXP 	window1: blendMode = 'avg'
51.2593 	EXP 	window1: blendMode = 'avg'
51.2602 	EXP 	window1: blendMode = 'avg'
51.2789 	EXP 	window1: blendMode = 'avg'
51.2796 	EXP 	window1: blendMode = 'avg'
51.2803 	EXP 	window1: blendMode = 'avg'
51.2992 	EXP 	window1: blendMode = 'avg'
51.2999 	EXP 	window1: blendMode = 'avg'
51.3005 	EXP 	window1: blendMode = 'avg'
51.3210 	EXP 	window1: blendMode = 'avg'
51.3222 	EXP 	window1: blendMode = 'avg'
51.3238 	EXP 	window1: blendMode = 'avg'
51.3391 	EXP 	window1: blendMode = 'avg'
51.3399 	EXP 	window1: blendMode = 'avg'
51.3409 	EXP 	window1: blendMode = 'avg'
51.3603 	EXP 	window1: blendMode = 'avg'
51.3615 	EXP 	window1: blendMode = 'avg'
51.3625 	EXP 	window1: blendMode = 'avg'
51.3782 	EXP 	window1: blendMode = 'avg'
51.3787 	EXP 	window1: blendMode = 'avg'
51.3791 	EXP 	window1: blendMode = 'avg'
51.3979 	EXP 	window1: blendMode = 'avg'
51.3985 	EXP 	window1: blendMode = 'avg'
51.3988 	EXP 	window1: blendMode = 'avg'
51.4153 	EXP 	window1: blendMode = 'avg'
51.4156 	EXP 	window1: blendMode = 'avg'
51.4158 	EXP 	window1: blendMode = 'avg'
51.4354 	EXP 	window1: blendMode = 'avg'
51.4358 	EXP 	window1: blendMode = 'avg'
51.4360 	EXP 	window1: blendMode = 'avg'
51.4566 	EXP 	window1: blendMode = 'avg'
51.4571 	EXP 	window1: blendMode = 'avg'
51.4577 	EXP 	window1: blendMode = 'avg'
51.4766 	EXP 	window1: blendMode = 'avg'
51.4772 	EXP 	window1: blendMode = 'avg'
51.4777 	EXP 	window1: blendMode = 'avg'
51.4988 	EXP 	window1: blendMode = 'avg'
51.4995 	EXP 	window1: blendMode = 'avg'
51.5002 	EXP 	window1: blendMode = 'avg'
51.5192 	EXP 	window1: blendMode = 'avg'
51.5200 	EXP 	window1: blendMode = 'avg'
51.5207 	EXP 	window1: blendMode = 'avg'
51.5371 	EXP 	Orientation_Cue: autoDraw = False
51.5371 	EXP 	Ready_Cue: autoDraw = True
51.5384 	EXP 	window1: blendMode = 'avg'
51.5390 	EXP 	window1: blendMode = 'avg'
51.5398 	EXP 	window1: blendMode = 'avg'
51.5583 	EXP 	window1: blendMode = 'avg'
51.5594 	EXP 	window1: blendMode = 'avg'
51.5602 	EXP 	window1: blendMode = 'avg'
51.5780 	EXP 	window1: blendMode = 'avg'
51.5787 	EXP 	window1: blendMode = 'avg'
51.5793 	EXP 	window1: blendMode = 'avg'
51.5985 	EXP 	window1: blendMode = 'avg'
51.5991 	EXP 	window1: blendMode = 'avg'
51.5998 	EXP 	window1: blendMode = 'avg'
51.6191 	EXP 	window1: blendMode = 'avg'
51.6200 	EXP 	window1: blendMode = 'avg'
51.6208 	EXP 	window1: blendMode = 'avg'
51.6377 	EXP 	window1: blendMode = 'avg'
51.6387 	EXP 	window1: blendMode = 'avg'
51.6398 	EXP 	window1: blendMode = 'avg'
51.6580 	EXP 	window1: blendMode = 'avg'
51.6590 	EXP 	window1: blendMode = 'avg'
51.6596 	EXP 	window1: blendMode = 'avg'
51.6785 	EXP 	window1: blendMode = 'avg'
51.6792 	EXP 	window1: blendMode = 'avg'
51.6798 	EXP 	window1: blendMode = 'avg'
51.6977 	EXP 	window1: blendMode = 'avg'
51.6984 	EXP 	window1: blendMode = 'avg'
51.6990 	EXP 	window1: blendMode = 'avg'
51.7175 	EXP 	window1: blendMode = 'avg'
51.7183 	EXP 	window1: blendMode = 'avg'
51.7190 	EXP 	window1: blendMode = 'avg'
51.7379 	EXP 	window1: blendMode = 'avg'
51.7386 	EXP 	window1: blendMode = 'avg'
51.7392 	EXP 	window1: blendMode = 'avg'
51.7571 	EXP 	window1: blendMode = 'avg'
51.7578 	EXP 	window1: blendMode = 'avg'
51.7585 	EXP 	window1: blendMode = 'avg'
51.7778 	EXP 	window1: blendMode = 'avg'
51.7785 	EXP 	window1: blendMode = 'avg'
51.7791 	EXP 	window1: blendMode = 'avg'
51.7982 	EXP 	window1: blendMode = 'avg'
51.7990 	EXP 	window1: blendMode = 'avg'
51.7997 	EXP 	window1: blendMode = 'avg'
51.8179 	EXP 	window1: blendMode = 'avg'
51.8186 	EXP 	window1: blendMode = 'avg'
51.8193 	EXP 	window1: blendMode = 'avg'
51.8373 	EXP 	window1: blendMode = 'avg'
51.8380 	EXP 	window1: blendMode = 'avg'
51.8386 	EXP 	window1: blendMode = 'avg'
51.8578 	EXP 	window1: blendMode = 'avg'
51.8588 	EXP 	window1: blendMode = 'avg'
51.8599 	EXP 	window1: blendMode = 'avg'
51.8783 	EXP 	window1: blendMode = 'avg'
51.8789 	EXP 	window1: blendMode = 'avg'
51.8796 	EXP 	window1: blendMode = 'avg'
51.8981 	EXP 	window1: blendMode = 'avg'
51.8988 	EXP 	window1: blendMode = 'avg'
51.8995 	EXP 	window1: blendMode = 'avg'
51.9176 	EXP 	window1: blendMode = 'avg'
51.9183 	EXP 	window1: blendMode = 'avg'
51.9189 	EXP 	window1: blendMode = 'avg'
51.9381 	EXP 	window1: blendMode = 'avg'
51.9387 	EXP 	window1: blendMode = 'avg'
51.9394 	EXP 	window1: blendMode = 'avg'
51.9576 	EXP 	window1: blendMode = 'avg'
51.9583 	EXP 	window1: blendMode = 'avg'
51.9589 	EXP 	window1: blendMode = 'avg'
51.9773 	EXP 	window1: blendMode = 'avg'
51.9780 	EXP 	window1: blendMode = 'avg'
51.9786 	EXP 	window1: blendMode = 'avg'
51.9984 	EXP 	window1: blendMode = 'avg'
51.9996 	EXP 	window1: blendMode = 'avg'
52.0007 	EXP 	window1: blendMode = 'avg'
52.0185 	EXP 	window1: blendMode = 'avg'
52.0192 	EXP 	window1: blendMode = 'avg'
52.0360 	EXP 	Ready_Cue: autoDraw = False
52.0360 	EXP 	Zoid_Left: autoDraw = True
52.0360 	EXP 	Zoid_Right: autoDraw = True
52.0374 	EXP 	window1: blendMode = 'avg'
52.0381 	EXP 	window1: blendMode = 'avg'
52.0580 	EXP 	window1: blendMode = 'avg'
52.0588 	EXP 	window1: blendMode = 'avg'
52.0780 	EXP 	window1: blendMode = 'avg'
52.0787 	EXP 	window1: blendMode = 'avg'
52.0981 	EXP 	window1: blendMode = 'avg'
52.0987 	EXP 	window1: blendMode = 'avg'
52.1173 	EXP 	window1: blendMode = 'avg'
52.1180 	EXP 	window1: blendMode = 'avg'
52.1388 	EXP 	window1: blendMode = 'avg'
52.1396 	EXP 	window1: blendMode = 'avg'
52.1588 	EXP 	window1: blendMode = 'avg'
52.1597 	EXP 	window1: blendMode = 'avg'
52.1792 	EXP 	window1: blendMode = 'avg'
52.1798 	EXP 	window1: blendMode = 'avg'
52.2003 	EXP 	window1: blendMode = 'avg'
52.2013 	EXP 	window1: blendMode = 'avg'
52.2185 	EXP 	window1: blendMode = 'avg'
52.2195 	EXP 	window1: blendMode = 'avg'
52.2389 	EXP 	window1: blendMode = 'avg'
52.2396 	EXP 	window1: blendMode = 'avg'
52.2574 	EXP 	window1: blendMode = 'avg'
52.2585 	EXP 	window1: blendMode = 'avg'
52.2776 	EXP 	window1: blendMode = 'avg'
52.2784 	EXP 	window1: blendMode = 'avg'
52.2984 	EXP 	window1: blendMode = 'avg'
52.2991 	EXP 	window1: blendMode = 'avg'
52.3183 	EXP 	window1: blendMode = 'avg'
52.3190 	EXP 	window1: blendMode = 'avg'
52.3372 	EXP 	window1: blendMode = 'avg'
52.3379 	EXP 	window1: blendMode = 'avg'
52.3581 	EXP 	window1: blendMode = 'avg'
52.3591 	EXP 	window1: blendMode = 'avg'
52.3783 	EXP 	window1: blendMode = 'avg'
52.3790 	EXP 	window1: blendMode = 'avg'
52.3986 	EXP 	window1: blendMode = 'avg'
52.3998 	EXP 	window1: blendMode = 'avg'
52.4182 	EXP 	window1: blendMode = 'avg'
52.4193 	EXP 	window1: blendMode = 'avg'
52.4397 	EXP 	window1: blendMode = 'avg'
52.4407 	EXP 	window1: blendMode = 'avg'
52.4602 	EXP 	window1: blendMode = 'avg'
52.4610 	EXP 	window1: blendMode = 'avg'
52.4787 	EXP 	window1: blendMode = 'avg'
52.4794 	EXP 	window1: blendMode = 'avg'
52.4994 	EXP 	window1: blendMode = 'avg'
52.5001 	EXP 	window1: blendMode = 'avg'
52.5188 	EXP 	window1: blendMode = 'avg'
52.5195 	EXP 	window1: blendMode = 'avg'
52.5390 	EXP 	window1: blendMode = 'avg'
52.5399 	EXP 	window1: blendMode = 'avg'
52.5576 	EXP 	window1: blendMode = 'avg'
52.5586 	EXP 	window1: blendMode = 'avg'
52.5785 	EXP 	window1: blendMode = 'avg'
52.5792 	EXP 	window1: blendMode = 'avg'
52.5992 	EXP 	window1: blendMode = 'avg'
52.6002 	EXP 	window1: blendMode = 'avg'
52.6180 	EXP 	window1: blendMode = 'avg'
52.6187 	EXP 	window1: blendMode = 'avg'
52.6386 	EXP 	window1: blendMode = 'avg'
52.6393 	EXP 	window1: blendMode = 'avg'
52.6574 	EXP 	window1: blendMode = 'avg'
52.6584 	EXP 	window1: blendMode = 'avg'
52.6780 	EXP 	window1: blendMode = 'avg'
52.6787 	EXP 	window1: blendMode = 'avg'
52.6972 	EXP 	window1: blendMode = 'avg'
52.6979 	EXP 	window1: blendMode = 'avg'
52.7175 	EXP 	window1: blendMode = 'avg'
52.7182 	EXP 	window1: blendMode = 'avg'
52.7376 	EXP 	window1: blendMode = 'avg'
52.7382 	EXP 	window1: blendMode = 'avg'
52.7570 	EXP 	window1: blendMode = 'avg'
52.7577 	EXP 	window1: blendMode = 'avg'
52.7774 	EXP 	window1: blendMode = 'avg'
52.7781 	EXP 	window1: blendMode = 'avg'
52.7976 	EXP 	window1: blendMode = 'avg'
52.7982 	EXP 	window1: blendMode = 'avg'
52.8173 	EXP 	window1: blendMode = 'avg'
52.8180 	EXP 	window1: blendMode = 'avg'
52.8373 	EXP 	window1: blendMode = 'avg'
52.8380 	EXP 	window1: blendMode = 'avg'
52.8575 	EXP 	window1: blendMode = 'avg'
52.8586 	EXP 	window1: blendMode = 'avg'
52.8781 	EXP 	window1: blendMode = 'avg'
52.8788 	EXP 	window1: blendMode = 'avg'
52.8971 	EXP 	window1: blendMode = 'avg'
52.8979 	EXP 	window1: blendMode = 'avg'
52.9198 	EXP 	window1: blendMode = 'avg'
52.9210 	EXP 	window1: blendMode = 'avg'
52.9378 	EXP 	window1: blendMode = 'avg'
52.9384 	EXP 	window1: blendMode = 'avg'
52.9576 	EXP 	window1: blendMode = 'avg'
52.9588 	EXP 	window1: blendMode = 'avg'
52.9772 	EXP 	window1: blendMode = 'avg'
52.9779 	EXP 	window1: blendMode = 'avg'
52.9977 	EXP 	window1: blendMode = 'avg'
52.9989 	EXP 	window1: blendMode = 'avg'
53.0181 	EXP 	window1: blendMode = 'avg'
53.0188 	EXP 	window1: blendMode = 'avg'
53.0375 	EXP 	window1: blendMode = 'avg'
53.0382 	EXP 	window1: blendMode = 'avg'
53.0571 	EXP 	window1: blendMode = 'avg'
53.0582 	EXP 	window1: blendMode = 'avg'
53.0778 	EXP 	window1: blendMode = 'avg'
53.0786 	EXP 	window1: blendMode = 'avg'
53.0977 	EXP 	window1: blendMode = 'avg'
53.0983 	EXP 	window1: blendMode = 'avg'
53.1177 	EXP 	window1: blendMode = 'avg'
53.1184 	EXP 	window1: blendMode = 'avg'
53.1378 	EXP 	window1: blendMode = 'avg'
53.1385 	EXP 	window1: blendMode = 'avg'
53.1573 	EXP 	window1: blendMode = 'avg'
53.1581 	EXP 	window1: blendMode = 'avg'
53.1789 	EXP 	window1: blendMode = 'avg'
53.1795 	EXP 	window1: blendMode = 'avg'
53.1988 	EXP 	window1: blendMode = 'avg'
53.1997 	EXP 	window1: blendMode = 'avg'
53.2199 	EXP 	window1: blendMode = 'avg'
53.2207 	EXP 	window1: blendMode = 'avg'
53.2386 	EXP 	window1: blendMode = 'avg'
53.2394 	EXP 	window1: blendMode = 'avg'
53.2576 	EXP 	window1: blendMode = 'avg'
53.2583 	EXP 	window1: blendMode = 'avg'
53.2791 	EXP 	window1: blendMode = 'avg'
53.2802 	EXP 	window1: blendMode = 'avg'
53.2984 	EXP 	window1: blendMode = 'avg'
53.2991 	EXP 	window1: blendMode = 'avg'
53.3185 	EXP 	window1: blendMode = 'avg'
53.3192 	EXP 	window1: blendMode = 'avg'
53.3372 	EXP 	window1: blendMode = 'avg'
53.3378 	EXP 	window1: blendMode = 'avg'
53.3569 	EXP 	window1: blendMode = 'avg'
53.3577 	EXP 	window1: blendMode = 'avg'
53.3781 	EXP 	window1: blendMode = 'avg'
53.3789 	EXP 	window1: blendMode = 'avg'
53.3972 	EXP 	window1: blendMode = 'avg'
53.3979 	EXP 	window1: blendMode = 'avg'
53.4186 	EXP 	window1: blendMode = 'avg'
53.4196 	EXP 	window1: blendMode = 'avg'
53.4384 	EXP 	window1: blendMode = 'avg'
53.4391 	EXP 	window1: blendMode = 'avg'
53.4574 	EXP 	window1: blendMode = 'avg'
53.4582 	EXP 	window1: blendMode = 'avg'
53.4777 	EXP 	window1: blendMode = 'avg'
53.4784 	EXP 	window1: blendMode = 'avg'
53.4974 	EXP 	window1: blendMode = 'avg'
53.4985 	EXP 	window1: blendMode = 'avg'
53.5180 	EXP 	window1: blendMode = 'avg'
53.5191 	EXP 	window1: blendMode = 'avg'
53.5372 	EXP 	window1: blendMode = 'avg'
53.5379 	EXP 	window1: blendMode = 'avg'
53.5573 	EXP 	window1: blendMode = 'avg'
53.5580 	EXP 	window1: blendMode = 'avg'
53.5783 	EXP 	window1: blendMode = 'avg'
53.5790 	EXP 	window1: blendMode = 'avg'
53.5971 	EXP 	window1: blendMode = 'avg'
53.5978 	EXP 	window1: blendMode = 'avg'
53.6182 	EXP 	window1: blendMode = 'avg'
53.6189 	EXP 	window1: blendMode = 'avg'
53.6367 	EXP 	window1: blendMode = 'avg'
53.6374 	EXP 	window1: blendMode = 'avg'
53.6565 	EXP 	window1: blendMode = 'avg'
53.6571 	EXP 	window1: blendMode = 'avg'
53.6768 	EXP 	window1: blendMode = 'avg'
53.6774 	EXP 	window1: blendMode = 'avg'
53.6956 	EXP 	window1: blendMode = 'avg'
53.6960 	EXP 	window1: blendMode = 'avg'
53.7180 	EXP 	window1: blendMode = 'avg'
53.7191 	EXP 	window1: blendMode = 'avg'
53.7373 	EXP 	window1: blendMode = 'avg'
53.7382 	EXP 	window1: blendMode = 'avg'
53.7570 	EXP 	window1: blendMode = 'avg'
53.7577 	EXP 	window1: blendMode = 'avg'
53.7770 	EXP 	window1: blendMode = 'avg'
53.7778 	EXP 	window1: blendMode = 'avg'
53.7978 	EXP 	window1: blendMode = 'avg'
53.7985 	EXP 	window1: blendMode = 'avg'
53.8178 	EXP 	window1: blendMode = 'avg'
53.8185 	EXP 	window1: blendMode = 'avg'
53.8368 	EXP 	window1: blendMode = 'avg'
53.8375 	EXP 	window1: blendMode = 'avg'
53.8574 	EXP 	window1: blendMode = 'avg'
53.8584 	EXP 	window1: blendMode = 'avg'
53.8787 	EXP 	window1: blendMode = 'avg'
53.8793 	EXP 	window1: blendMode = 'avg'
53.8977 	DATA 	Keypress: m
53.9135 	EXP 	New trial (rep=12, index=0): None
53.9164 	EXP 	window1: blendMode = 'avg'
53.9172 	EXP 	window1: blendMode = 'avg'
53.9179 	EXP 	window1: blendMode = 'avg'
53.9278 	EXP 	Orientation_Cue: autoDraw = False
53.9278 	EXP 	Ready_Cue: autoDraw = False
53.9278 	EXP 	Zoid_Left: autoDraw = False
53.9278 	EXP 	Zoid_Right: autoDraw = False
53.9278 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
53.9278 	EXP 	Zoid_Left: ori = 270
53.9278 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-0.5, 1), (-0.5, 0), (-1.5, 0), (-1.5, -1), (0.5, -1))
53.9278 	EXP 	Zoid_Right: ori = 90
53.9278 	EXP 	Orientation_Cue: autoDraw = True
53.9292 	EXP 	window1: blendMode = 'avg'
53.9299 	EXP 	window1: blendMode = 'avg'
53.9308 	EXP 	window1: blendMode = 'avg'
53.9562 	EXP 	window1: blendMode = 'avg'
53.9569 	EXP 	window1: blendMode = 'avg'
53.9576 	EXP 	window1: blendMode = 'avg'
53.9776 	EXP 	window1: blendMode = 'avg'
53.9783 	EXP 	window1: blendMode = 'avg'
53.9789 	EXP 	window1: blendMode = 'avg'
53.9971 	EXP 	window1: blendMode = 'avg'
53.9979 	EXP 	window1: blendMode = 'avg'
53.9985 	EXP 	window1: blendMode = 'avg'
54.0174 	EXP 	window1: blendMode = 'avg'
54.0181 	EXP 	window1: blendMode = 'avg'
54.0187 	EXP 	window1: blendMode = 'avg'
54.0367 	EXP 	window1: blendMode = 'avg'
54.0374 	EXP 	window1: blendMode = 'avg'
54.0380 	EXP 	window1: blendMode = 'avg'
54.0571 	EXP 	window1: blendMode = 'avg'
54.0581 	EXP 	window1: blendMode = 'avg'
54.0591 	EXP 	window1: blendMode = 'avg'
54.0769 	EXP 	window1: blendMode = 'avg'
54.0777 	EXP 	window1: blendMode = 'avg'
54.0783 	EXP 	window1: blendMode = 'avg'
54.0983 	EXP 	window1: blendMode = 'avg'
54.0990 	EXP 	window1: blendMode = 'avg'
54.0997 	EXP 	window1: blendMode = 'avg'
54.1184 	EXP 	window1: blendMode = 'avg'
54.1191 	EXP 	window1: blendMode = 'avg'
54.1201 	EXP 	window1: blendMode = 'avg'
54.1382 	EXP 	window1: blendMode = 'avg'
54.1392 	EXP 	window1: blendMode = 'avg'
54.1402 	EXP 	window1: blendMode = 'avg'
54.1582 	EXP 	window1: blendMode = 'avg'
54.1593 	EXP 	window1: blendMode = 'avg'
54.1603 	EXP 	window1: blendMode = 'avg'
54.1781 	EXP 	window1: blendMode = 'avg'
54.1789 	EXP 	window1: blendMode = 'avg'
54.1797 	EXP 	window1: blendMode = 'avg'
54.1973 	EXP 	window1: blendMode = 'avg'
54.1980 	EXP 	window1: blendMode = 'avg'
54.1986 	EXP 	window1: blendMode = 'avg'
54.2182 	EXP 	window1: blendMode = 'avg'
54.2189 	EXP 	window1: blendMode = 'avg'
54.2195 	EXP 	window1: blendMode = 'avg'
54.2370 	EXP 	window1: blendMode = 'avg'
54.2378 	EXP 	window1: blendMode = 'avg'
54.2385 	EXP 	window1: blendMode = 'avg'
54.2589 	EXP 	window1: blendMode = 'avg'
54.2600 	EXP 	window1: blendMode = 'avg'
54.2610 	EXP 	window1: blendMode = 'avg'
54.2781 	EXP 	window1: blendMode = 'avg'
54.2788 	EXP 	window1: blendMode = 'avg'
54.2795 	EXP 	window1: blendMode = 'avg'
54.2978 	EXP 	window1: blendMode = 'avg'
54.2985 	EXP 	window1: blendMode = 'avg'
54.2991 	EXP 	window1: blendMode = 'avg'
54.3179 	EXP 	window1: blendMode = 'avg'
54.3188 	EXP 	window1: blendMode = 'avg'
54.3195 	EXP 	window1: blendMode = 'avg'
54.3385 	EXP 	window1: blendMode = 'avg'
54.3393 	EXP 	window1: blendMode = 'avg'
54.3400 	EXP 	window1: blendMode = 'avg'
54.3593 	EXP 	window1: blendMode = 'avg'
54.3605 	EXP 	window1: blendMode = 'avg'
54.3615 	EXP 	window1: blendMode = 'avg'
54.3780 	EXP 	window1: blendMode = 'avg'
54.3787 	EXP 	window1: blendMode = 'avg'
54.3794 	EXP 	window1: blendMode = 'avg'
54.3979 	EXP 	window1: blendMode = 'avg'
54.3986 	EXP 	window1: blendMode = 'avg'
54.3993 	EXP 	window1: blendMode = 'avg'
54.4191 	EXP 	window1: blendMode = 'avg'
54.4202 	EXP 	window1: blendMode = 'avg'
54.4213 	EXP 	window1: blendMode = 'avg'
54.4376 	EXP 	window1: blendMode = 'avg'
54.4383 	EXP 	window1: blendMode = 'avg'
54.4390 	EXP 	window1: blendMode = 'avg'
54.4575 	EXP 	window1: blendMode = 'avg'
54.4582 	EXP 	window1: blendMode = 'avg'
