914.1731 	EXP 	Orientation_Cue: autoDraw = False
914.1931 	EXP 	Ready_Cue: autoDraw = True
914.6732 	EXP 	Ready_Cue: autoDraw = False
914.6931 	EXP 	Zoid_Left: autoDraw = True
914.6931 	EXP 	Zoid_Right: autoDraw = True
915.3134 	DATA 	Keypress: x
915.3184 	EXP 	New trial (rep=120, index=0): None
915.3331 	EXP 	Orientation_Cue: autoDraw = False
915.3331 	EXP 	Ready_Cue: autoDraw = False
915.3331 	EXP 	Zoid_Left: autoDraw = False
915.3331 	EXP 	Zoid_Right: autoDraw = False
915.3331 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-0.5, 1), (-0.5, 0), (-1.5, 0), (-1.5, -1), (0.5, -1))
915.3331 	EXP 	Zoid_Left: ori = 90
915.3331 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-0.5, 1), (-0.5, 0), (-1.5, 0), (-1.5, -1), (0.5, -1))
915.3331 	EXP 	Zoid_Right: ori = 0
915.3331 	EXP 	Orientation_Cue: autoDraw = True
917.3329 	EXP 	Orientation_Cue: autoDraw = False
917.3529 	EXP 	Ready_Cue: autoDraw = True
917.8328 	EXP 	Ready_Cue: autoDraw = False
917.8528 	EXP 	Zoid_Left: autoDraw = True
917.8528 	EXP 	Zoid_Right: autoDraw = True
918.5729 	DATA 	Keypress: x
918.6325 	EXP 	Orientation_Cue: autoDraw = False
918.6325 	EXP 	Ready_Cue: autoDraw = False
918.6325 	EXP 	Zoid_Left: autoDraw = False
918.6325 	EXP 	Zoid_Right: autoDraw = False
918.6325 	EXP 	Feedback_Screen: text = 'Your performance this block: \nYou scored 119 correct out of 121 rounds. \nYou were 98.347107438 percent accurate.  Good job!\nYour average response time was 1.18324053089 seconds.  Good job!\n\nThis screen will end after 10 seconds.'
918.6325 	EXP 	Feedback_Screen: autoDraw = True
928.6533 	EXP 	Feedback_Screen: autoDraw = False
928.6547 	EXP 	Created sequence: random, trialTypes=1, nReps=121, seed=None
928.6554 	EXP 	New trial (rep=0, index=0): None
928.6732 	EXP 	Zoid_Left: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
928.6732 	EXP 	Zoid_Left: ori = 0
928.6732 	EXP 	Zoid_Right: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
928.6732 	EXP 	Zoid_Right: ori = 180
928.6732 	EXP 	Orientation_Cue: autoDraw = True
930.6732 	EXP 	Orientation_Cue: autoDraw = False
930.6932 	EXP 	Ready_Cue: autoDraw = True
931.1730 	EXP 	Ready_Cue: autoDraw = False
931.1933 	EXP 	Zoid_Left: autoDraw = True
931.1933 	EXP 	Zoid_Right: autoDraw = True
932.4536 	DATA 	Keypress: x
932.4592 	EXP 	New trial (rep=1, index=0): None
932.4730 	EXP 	Orientation_Cue: autoDraw = False
932.4730 	EXP 	Ready_Cue: autoDraw = False
932.4730 	EXP 	Zoid_Left: autoDraw = False
932.4730 	EXP 	Zoid_Right: autoDraw = False
932.4730 	EXP 	Zoid_Left: vertices = ((2, -0.5), (2, 0.5), (-2, 0.5), (-2, -0.5))
932.4730 	EXP 	Zoid_Left: ori = 90
932.4730 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
932.4730 	EXP 	Zoid_Right: ori = 0
932.4730 	EXP 	Orientation_Cue: autoDraw = True
934.4737 	EXP 	Orientation_Cue: autoDraw = False
934.4937 	EXP 	Ready_Cue: autoDraw = True
934.9737 	EXP 	Ready_Cue: autoDraw = False
934.9937 	EXP 	Zoid_Left: autoDraw = True
934.9937 	EXP 	Zoid_Right: autoDraw = True
936.5940 	DATA 	Keypress: m
936.5986 	EXP 	New trial (rep=2, index=0): None
936.6137 	EXP 	Orientation_Cue: autoDraw = False
936.6137 	EXP 	Ready_Cue: autoDraw = False
936.6137 	EXP 	Zoid_Left: autoDraw = False
936.6137 	EXP 	Zoid_Right: autoDraw = False
936.6137 	EXP 	Zoid_Left: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
936.6137 	EXP 	Zoid_Left: ori = 0
936.6137 	EXP 	Zoid_Right: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
936.6137 	EXP 	Zoid_Right: ori = 180
936.6137 	EXP 	Orientation_Cue: autoDraw = True
938.6131 	EXP 	Orientation_Cue: autoDraw = False
938.6337 	EXP 	Ready_Cue: autoDraw = True
939.1130 	EXP 	Ready_Cue: autoDraw = False
939.1338 	EXP 	Zoid_Left: autoDraw = True
939.1338 	EXP 	Zoid_Right: autoDraw = True
939.8336 	DATA 	Keypress: x
939.8383 	EXP 	New trial (rep=3, index=0): None
939.8537 	EXP 	Orientation_Cue: autoDraw = False
939.8537 	EXP 	Ready_Cue: autoDraw = False
939.8537 	EXP 	Zoid_Left: autoDraw = False
939.8537 	EXP 	Zoid_Right: autoDraw = False
939.8537 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
939.8537 	EXP 	Zoid_Left: ori = 180
939.8537 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
939.8537 	EXP 	Zoid_Right: ori = 180
939.8537 	EXP 	Orientation_Cue: autoDraw = True
941.8537 	EXP 	Orientation_Cue: autoDraw = False
941.8738 	EXP 	Ready_Cue: autoDraw = True
942.3538 	EXP 	Ready_Cue: autoDraw = False
942.3724 	EXP 	Zoid_Left: autoDraw = True
942.3724 	EXP 	Zoid_Right: autoDraw = True
944.0740 	DATA 	Keypress: x
944.0789 	EXP 	New trial (rep=4, index=0): None
944.0938 	EXP 	Orientation_Cue: autoDraw = False
944.0938 	EXP 	Ready_Cue: autoDraw = False
944.0938 	EXP 	Zoid_Left: autoDraw = False
944.0938 	EXP 	Zoid_Right: autoDraw = False
944.0938 	EXP 	Zoid_Left: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
944.0938 	EXP 	Zoid_Left: ori = 180
944.0938 	EXP 	Zoid_Right: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
944.0938 	EXP 	Zoid_Right: ori = 0
944.0938 	EXP 	Orientation_Cue: autoDraw = True
946.0938 	EXP 	Orientation_Cue: autoDraw = False
946.1138 	EXP 	Ready_Cue: autoDraw = True
946.5938 	EXP 	Ready_Cue: autoDraw = False
946.6138 	EXP 	Zoid_Left: autoDraw = True
946.6138 	EXP 	Zoid_Right: autoDraw = True
947.3335 	DATA 	Keypress: x
947.3384 	EXP 	New trial (rep=5, index=0): None
947.3535 	EXP 	Orientation_Cue: autoDraw = False
947.3535 	EXP 	Ready_Cue: autoDraw = False
947.3535 	EXP 	Zoid_Left: autoDraw = False
947.3535 	EXP 	Zoid_Right: autoDraw = False
947.3535 	EXP 	Zoid_Left: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
947.3535 	EXP 	Zoid_Left: ori = 0
947.3535 	EXP 	Zoid_Right: vertices = ((1, 1), (-1, 1), (-1, -1), (1, -1))
947.3535 	EXP 	Zoid_Right: ori = 0
947.3535 	EXP 	Orientation_Cue: autoDraw = True
949.3531 	EXP 	Orientation_Cue: autoDraw = False
949.3732 	EXP 	Ready_Cue: autoDraw = True
949.8526 	EXP 	Ready_Cue: autoDraw = False
949.8731 	EXP 	Zoid_Left: autoDraw = True
949.8731 	EXP 	Zoid_Right: autoDraw = True
950.5137 	DATA 	Keypress: m
950.5183 	EXP 	New trial (rep=6, index=0): None
950.5332 	EXP 	Orientation_Cue: autoDraw = False
950.5332 	EXP 	Ready_Cue: autoDraw = False
950.5332 	EXP 	Zoid_Left: autoDraw = False
950.5332 	EXP 	Zoid_Right: autoDraw = False
950.5332 	EXP 	Zoid_Left: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
950.5332 	EXP 	Zoid_Left: ori = 270
950.5332 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-0.5, 1), (-0.5, 0), (-1.5, 0), (-1.5, -1), (0.5, -1))
950.5332 	EXP 	Zoid_Right: ori = 90
950.5332 	EXP 	Orientation_Cue: autoDraw = True
952.5342 	EXP 	Orientation_Cue: autoDraw = False
952.5529 	EXP 	Ready_Cue: autoDraw = True
953.0342 	EXP 	Ready_Cue: autoDraw = False
953.0542 	EXP 	Zoid_Left: autoDraw = True
953.0542 	EXP 	Zoid_Right: autoDraw = True
954.4139 	DATA 	Keypress: m
954.4186 	EXP 	New trial (rep=7, index=0): None
954.4343 	EXP 	Orientation_Cue: autoDraw = False
954.4343 	EXP 	Ready_Cue: autoDraw = False
954.4343 	EXP 	Zoid_Left: autoDraw = False
954.4343 	EXP 	Zoid_Right: autoDraw = False
954.4343 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-0.5, 1), (-0.5, 0), (-1.5, 0), (-1.5, -1), (0.5, -1))
954.4343 	EXP 	Zoid_Left: ori = 0
954.4343 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-0.5, 1), (-0.5, 0), (-1.5, 0), (-1.5, -1), (0.5, -1))
954.4343 	EXP 	Zoid_Right: ori = 0
954.4343 	EXP 	Orientation_Cue: autoDraw = True
956.4331 	EXP 	Orientation_Cue: autoDraw = False
956.4540 	EXP 	Ready_Cue: autoDraw = True
956.9344 	EXP 	Ready_Cue: autoDraw = False
956.9545 	EXP 	Zoid_Left: autoDraw = True
956.9545 	EXP 	Zoid_Right: autoDraw = True
957.6749 	DATA 	Keypress: x
957.6796 	EXP 	New trial (rep=8, index=0): None
957.6948 	EXP 	Orientation_Cue: autoDraw = False
957.6948 	EXP 	Ready_Cue: autoDraw = False
957.6948 	EXP 	Zoid_Left: autoDraw = False
957.6948 	EXP 	Zoid_Right: autoDraw = False
957.6948 	EXP 	Zoid_Left: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
957.6948 	EXP 	Zoid_Left: ori = 90
957.6948 	EXP 	Zoid_Right: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
957.6948 	EXP 	Zoid_Right: ori = 0
957.6948 	EXP 	Orientation_Cue: autoDraw = True
959.6948 	EXP 	Orientation_Cue: autoDraw = False
959.7147 	EXP 	Ready_Cue: autoDraw = True
960.1948 	EXP 	Ready_Cue: autoDraw = False
960.2148 	EXP 	Zoid_Left: autoDraw = True
960.2148 	EXP 	Zoid_Right: autoDraw = True
961.7151 	DATA 	Keypress: x
961.7196 	EXP 	New trial (rep=9, index=0): None
961.7347 	EXP 	Orientation_Cue: autoDraw = False
961.7347 	EXP 	Ready_Cue: autoDraw = False
961.7347 	EXP 	Zoid_Left: autoDraw = False
961.7347 	EXP 	Zoid_Right: autoDraw = False
961.7347 	EXP 	Zoid_Left: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
961.7347 	EXP 	Zoid_Left: ori = 90
961.7347 	EXP 	Zoid_Right: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
961.7347 	EXP 	Zoid_Right: ori = 0
961.7347 	EXP 	Orientation_Cue: autoDraw = True
963.7333 	EXP 	Orientation_Cue: autoDraw = False
963.7532 	EXP 	Ready_Cue: autoDraw = True
964.2348 	EXP 	Ready_Cue: autoDraw = False
964.2533 	EXP 	Zoid_Left: autoDraw = True
964.2533 	EXP 	Zoid_Right: autoDraw = True
964.9746 	DATA 	Keypress: m
964.9793 	EXP 	New trial (rep=10, index=0): None
964.9933 	EXP 	Orientation_Cue: autoDraw = False
964.9933 	EXP 	Ready_Cue: autoDraw = False
964.9933 	EXP 	Zoid_Left: autoDraw = False
964.9933 	EXP 	Zoid_Right: autoDraw = False
964.9933 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-0.5, 1), (-0.5, 0), (-1.5, 0), (-1.5, -1), (0.5, -1))
964.9933 	EXP 	Zoid_Left: ori = 90
964.9933 	EXP 	Zoid_Right: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
964.9933 	EXP 	Zoid_Right: ori = 90
964.9933 	EXP 	Orientation_Cue: autoDraw = True
966.9948 	EXP 	Orientation_Cue: autoDraw = False
967.0148 	EXP 	Ready_Cue: autoDraw = True
967.4948 	EXP 	Ready_Cue: autoDraw = False
967.5148 	EXP 	Zoid_Left: autoDraw = True
967.5148 	EXP 	Zoid_Right: autoDraw = True
968.2350 	DATA 	Keypress: m
968.2397 	EXP 	New trial (rep=11, index=0): None
968.2548 	EXP 	Orientation_Cue: autoDraw = False
968.2548 	EXP 	Ready_Cue: autoDraw = False
968.2548 	EXP 	Zoid_Left: autoDraw = False
968.2548 	EXP 	Zoid_Right: autoDraw = False
968.2548 	EXP 	Zoid_Left: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
968.2548 	EXP 	Zoid_Left: ori = 0
968.2548 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
968.2548 	EXP 	Zoid_Right: ori = 180
968.2548 	EXP 	Orientation_Cue: autoDraw = True
970.2548 	EXP 	Orientation_Cue: autoDraw = False
970.2748 	EXP 	Ready_Cue: autoDraw = True
970.7548 	EXP 	Ready_Cue: autoDraw = False
970.7748 	EXP 	Zoid_Left: autoDraw = True
970.7748 	EXP 	Zoid_Right: autoDraw = True
971.8750 	DATA 	Keypress: m
971.8800 	EXP 	New trial (rep=12, index=0): None
971.8948 	EXP 	Orientation_Cue: autoDraw = False
971.8948 	EXP 	Ready_Cue: autoDraw = False
971.8948 	EXP 	Zoid_Left: autoDraw = False
971.8948 	EXP 	Zoid_Right: autoDraw = False
971.8948 	EXP 	Zoid_Left: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
971.8948 	EXP 	Zoid_Left: ori = 90
971.8948 	EXP 	Zoid_Right: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
971.8948 	EXP 	Zoid_Right: ori = 90
971.8948 	EXP 	Orientation_Cue: autoDraw = True
973.8948 	EXP 	Orientation_Cue: autoDraw = False
973.9148 	EXP 	Ready_Cue: autoDraw = True
974.3947 	EXP 	Ready_Cue: autoDraw = False
974.4149 	EXP 	Zoid_Left: autoDraw = True
974.4149 	EXP 	Zoid_Right: autoDraw = True
975.4947 	DATA 	Keypress: m
975.4998 	EXP 	New trial (rep=13, index=0): None
975.5149 	EXP 	Orientation_Cue: autoDraw = False
975.5149 	EXP 	Ready_Cue: autoDraw = False
975.5149 	EXP 	Zoid_Left: autoDraw = False
975.5149 	EXP 	Zoid_Right: autoDraw = False
975.5149 	EXP 	Zoid_Left: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
975.5149 	EXP 	Zoid_Left: ori = 0
975.5149 	EXP 	Zoid_Right: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
975.5149 	EXP 	Zoid_Right: ori = 90
975.5149 	EXP 	Orientation_Cue: autoDraw = True
977.5143 	EXP 	Orientation_Cue: autoDraw = False
977.5343 	EXP 	Ready_Cue: autoDraw = True
978.0143 	EXP 	Ready_Cue: autoDraw = False
978.0343 	EXP 	Zoid_Left: autoDraw = True
978.0343 	EXP 	Zoid_Right: autoDraw = True
979.4347 	DATA 	Keypress: x
979.4393 	EXP 	New trial (rep=14, index=0): None
979.4542 	EXP 	Orientation_Cue: autoDraw = False
979.4542 	EXP 	Ready_Cue: autoDraw = False
979.4542 	EXP 	Zoid_Left: autoDraw = False
979.4542 	EXP 	Zoid_Right: autoDraw = False
979.4542 	EXP 	Zoid_Left: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
979.4542 	EXP 	Zoid_Left: ori = 0
979.4542 	EXP 	Zoid_Right: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
979.4542 	EXP 	Zoid_Right: ori = 0
979.4542 	EXP 	Orientation_Cue: autoDraw = True
981.4552 	EXP 	Orientation_Cue: autoDraw = False
981.4751 	EXP 	Ready_Cue: autoDraw = True
981.9550 	EXP 	Ready_Cue: autoDraw = False
981.9750 	EXP 	Zoid_Left: autoDraw = True
981.9750 	EXP 	Zoid_Right: autoDraw = True
982.7560 	DATA 	Keypress: x
982.7796 	EXP 	New trial (rep=15, index=0): None
982.7948 	EXP 	Orientation_Cue: autoDraw = False
982.7948 	EXP 	Ready_Cue: autoDraw = False
982.7948 	EXP 	Zoid_Left: autoDraw = False
982.7948 	EXP 	Zoid_Right: autoDraw = False
982.7948 	EXP 	Zoid_Left: vertices = ((2, -0.5), (2, 0.5), (-2, 0.5), (-2, -0.5))
982.7948 	EXP 	Zoid_Left: ori = 90
982.7948 	EXP 	Zoid_Right: vertices = ((2, -0.5), (2, 0.5), (-2, 0.5), (-2, -0.5))
982.7948 	EXP 	Zoid_Right: ori = 90
982.7948 	EXP 	Orientation_Cue: autoDraw = True
984.7948 	EXP 	Orientation_Cue: autoDraw = False
984.8149 	EXP 	Ready_Cue: autoDraw = True
985.2945 	EXP 	Ready_Cue: autoDraw = False
985.3148 	EXP 	Zoid_Left: autoDraw = True
985.3148 	EXP 	Zoid_Right: autoDraw = True
986.3153 	DATA 	Keypress: x
986.3199 	EXP 	New trial (rep=16, index=0): None
986.3349 	EXP 	Orientation_Cue: autoDraw = False
986.3349 	EXP 	Ready_Cue: autoDraw = False
986.3349 	EXP 	Zoid_Left: autoDraw = False
986.3349 	EXP 	Zoid_Right: autoDraw = False
986.3349 	EXP 	Zoid_Left: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
986.3349 	EXP 	Zoid_Left: ori = 0
986.3349 	EXP 	Zoid_Right: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
986.3349 	EXP 	Zoid_Right: ori = 270
986.3349 	EXP 	Orientation_Cue: autoDraw = True
988.3349 	EXP 	Orientation_Cue: autoDraw = False
988.3550 	EXP 	Ready_Cue: autoDraw = True
988.8350 	EXP 	Ready_Cue: autoDraw = False
988.8551 	EXP 	Zoid_Left: autoDraw = True
988.8551 	EXP 	Zoid_Right: autoDraw = True
993.3738 	DATA 	Keypress: x
993.3785 	EXP 	New trial (rep=17, index=0): None
993.3949 	EXP 	Orientation_Cue: autoDraw = False
993.3949 	EXP 	Ready_Cue: autoDraw = False
993.3949 	EXP 	Zoid_Left: autoDraw = False
993.3949 	EXP 	Zoid_Right: autoDraw = False
993.3949 	EXP 	Zoid_Left: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
993.3949 	EXP 	Zoid_Left: ori = 0
993.3949 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-0.5, 1), (-0.5, 0), (-1.5, 0), (-1.5, -1), (0.5, -1))
993.3949 	EXP 	Zoid_Right: ori = 90
993.3949 	EXP 	Orientation_Cue: autoDraw = True
995.3947 	EXP 	Orientation_Cue: autoDraw = False
995.4148 	EXP 	Ready_Cue: autoDraw = True
995.8947 	EXP 	Ready_Cue: autoDraw = False
995.9148 	EXP 	Zoid_Left: autoDraw = True
995.9148 	EXP 	Zoid_Right: autoDraw = True
1003.6150 	DATA 	Keypress: m
1003.6199 	EXP 	New trial (rep=18, index=0): None
1003.6347 	EXP 	Orientation_Cue: autoDraw = False
1003.6347 	EXP 	Ready_Cue: autoDraw = False
1003.6347 	EXP 	Zoid_Left: autoDraw = False
1003.6347 	EXP 	Zoid_Right: autoDraw = False
1003.6347 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
1003.6347 	EXP 	Zoid_Left: ori = 0
1003.6347 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-0.5, 1), (-0.5, 0), (-1.5, 0), (-1.5, -1), (0.5, -1))
1003.6347 	EXP 	Zoid_Right: ori = 90
1003.6347 	EXP 	Orientation_Cue: autoDraw = True
1005.6353 	EXP 	Orientation_Cue: autoDraw = False
1005.6551 	EXP 	Ready_Cue: autoDraw = True
1006.1345 	EXP 	Ready_Cue: autoDraw = False
1006.1553 	EXP 	Zoid_Left: autoDraw = True
1006.1553 	EXP 	Zoid_Right: autoDraw = True
1015.9360 	DATA 	Keypress: m
1015.9405 	EXP 	New trial (rep=19, index=0): None
1015.9557 	EXP 	Orientation_Cue: autoDraw = False
1015.9557 	EXP 	Ready_Cue: autoDraw = False
1015.9557 	EXP 	Zoid_Left: autoDraw = False
1015.9557 	EXP 	Zoid_Right: autoDraw = False
1015.9557 	EXP 	Zoid_Left: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
1015.9557 	EXP 	Zoid_Left: ori = 270
1015.9557 	EXP 	Zoid_Right: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
1015.9557 	EXP 	Zoid_Right: ori = 270
1015.9557 	EXP 	Orientation_Cue: autoDraw = True
1017.9557 	EXP 	Orientation_Cue: autoDraw = False
1017.9763 	EXP 	Ready_Cue: autoDraw = True
1018.4558 	EXP 	Ready_Cue: autoDraw = False
1018.4763 	EXP 	Zoid_Left: autoDraw = True
1018.4763 	EXP 	Zoid_Right: autoDraw = True
1019.8162 	DATA 	Keypress: m
1019.8206 	EXP 	New trial (rep=20, index=0): None
1019.8357 	EXP 	Orientation_Cue: autoDraw = False
1019.8357 	EXP 	Ready_Cue: autoDraw = False
1019.8357 	EXP 	Zoid_Left: autoDraw = False
1019.8357 	EXP 	Zoid_Right: autoDraw = False
1019.8357 	EXP 	Zoid_Left: vertices = ((2, -0.5), (2, 0.5), (-2, 0.5), (-2, -0.5))
1019.8357 	EXP 	Zoid_Left: ori = 90
1019.8357 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-0.5, 1), (-0.5, 0), (-1.5, 0), (-1.5, -1), (0.5, -1))
1019.8357 	EXP 	Zoid_Right: ori = 0
1019.8357 	EXP 	Orientation_Cue: autoDraw = True
1021.8357 	EXP 	Orientation_Cue: autoDraw = False
1021.8564 	EXP 	Ready_Cue: autoDraw = True
1022.3363 	EXP 	Ready_Cue: autoDraw = False
1022.3559 	EXP 	Zoid_Left: autoDraw = True
1022.3559 	EXP 	Zoid_Right: autoDraw = True
1023.4171 	DATA 	Keypress: m
1023.4218 	EXP 	New trial (rep=21, index=0): None
1023.4367 	EXP 	Orientation_Cue: autoDraw = False
1023.4367 	EXP 	Ready_Cue: autoDraw = False
1023.4367 	EXP 	Zoid_Left: autoDraw = False
1023.4367 	EXP 	Zoid_Right: autoDraw = False
1023.4367 	EXP 	Zoid_Left: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
1023.4367 	EXP 	Zoid_Left: ori = 180
1023.4367 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-0.5, 1), (-0.5, 0), (-1.5, 0), (-1.5, -1), (0.5, -1))
1023.4367 	EXP 	Zoid_Right: ori = 0
1023.4367 	EXP 	Orientation_Cue: autoDraw = True
1025.4368 	EXP 	Orientation_Cue: autoDraw = False
1025.4568 	EXP 	Ready_Cue: autoDraw = True
1025.9369 	EXP 	Ready_Cue: autoDraw = False
1025.9569 	EXP 	Zoid_Left: autoDraw = True
1025.9569 	EXP 	Zoid_Right: autoDraw = True
1027.5161 	DATA 	Keypress: m
1027.5231 	EXP 	New trial (rep=22, index=0): None
1027.5357 	EXP 	Orientation_Cue: autoDraw = False
1027.5357 	EXP 	Ready_Cue: autoDraw = False
1027.5357 	EXP 	Zoid_Left: autoDraw = False
1027.5357 	EXP 	Zoid_Right: autoDraw = False
1027.5357 	EXP 	Zoid_Left: vertices = ((-0.5, 0), (-1.5, 0), (-1.5, 1), (0.5, 1), (0.5, 0), (1.5, 0), (1.5, -1), (-0.5, -1))
1027.5357 	EXP 	Zoid_Left: ori = 90
1027.5357 	EXP 	Zoid_Right: vertices = ((1, 1), (-1, 1), (-1, -1), (1, -1))
1027.5357 	EXP 	Zoid_Right: ori = 0
1027.5357 	EXP 	Orientation_Cue: autoDraw = True
1029.5358 	EXP 	Orientation_Cue: autoDraw = False
1029.5558 	EXP 	Ready_Cue: autoDraw = True
1030.0358 	EXP 	Ready_Cue: autoDraw = False
1030.0557 	EXP 	Zoid_Left: autoDraw = True
1030.0557 	EXP 	Zoid_Right: autoDraw = True
1030.6360 	DATA 	Keypress: m
1030.6445 	EXP 	New trial (rep=23, index=0): None
1030.6558 	EXP 	Orientation_Cue: autoDraw = False
1030.6558 	EXP 	Ready_Cue: autoDraw = False
1030.6558 	EXP 	Zoid_Left: autoDraw = False
1030.6558 	EXP 	Zoid_Right: autoDraw = False
1030.6558 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
1030.6558 	EXP 	Zoid_Left: ori = 0
1030.6558 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
1030.6558 	EXP 	Zoid_Right: ori = 0
1030.6558 	EXP 	Orientation_Cue: autoDraw = True
1032.6573 	EXP 	Orientation_Cue: autoDraw = False
1032.6773 	EXP 	Ready_Cue: autoDraw = True
1033.1572 	EXP 	Ready_Cue: autoDraw = False
1033.1774 	EXP 	Zoid_Left: autoDraw = True
1033.1774 	EXP 	Zoid_Right: autoDraw = True
1033.7775 	DATA 	Keypress: x
1033.7823 	EXP 	New trial (rep=24, index=0): None
1033.7973 	EXP 	Orientation_Cue: autoDraw = False
1033.7973 	EXP 	Ready_Cue: autoDraw = False
1033.7973 	EXP 	Zoid_Left: autoDraw = False
1033.7973 	EXP 	Zoid_Right: autoDraw = False
1033.7973 	EXP 	Zoid_Left: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
1033.7973 	EXP 	Zoid_Left: ori = 90
